	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ANXA2	-0.7237235216694707	1.543097527695538	0.4053168029604371	52.374881244386415	4.519319677170171e-10	1.0708822713294535e-09
TPM1	-0.5680750972992743	1.7396862447790387	0.39829959791174524	56.42544880177775	6.641712989975025e-11	1.6615170529019487e-10
RPS27L	-0.052719507852759515	1.5839005576091212	0.36698995338632495	16.06533805033905	0.00665998562134343	0.008276171057141755
CIAO2A	-1.031413399200034	1.1322457363375755	0.4448490522019837	110.82562132165731	2.7415955678524925e-22	1.3033254942501257e-21
PCLAF	-0.09702588904309492	2.653062151424165	0.2669632162112968	131.70720931637698	1.0333089407980901e-26	5.950299787388247e-26
OAZ2	-0.042868251708676364	0.5890329634601686	0.48415389685107957	13.050318521887675	0.022911764498074434	0.026771326664671965
PIF1	0.7800094490697603	0.835365720292427	0.5383190521528827	15.277482687946758	0.009240220648066946	0.011289492961529353
HACD3	-0.5653477144647442	0.7314996467655966	0.4818503325393116	26.109672091266475	8.496995423548028e-05	0.0001256435563598284
RAB11A	-0.3255649223641919	0.41965579874118597	0.4897300776396175	4.856455272565654	0.43364875382838103	0.4429370805502741
SNAPC5	-1.0803945675009872	0.5527117920933825	0.48384900037171136	18.97922905529049	0.0019393348324117728	0.0025534296412945343
RPL4	0.4506605063604911	11.973598289512966	0.13725675965331774	85.18050972214041	6.899542829776942e-17	2.5555102811261197e-16
C15orf61	-0.5527649549806922	1.093055450372035	0.43551273360581494	21.14891539590826	0.0007592231800801185	0.001036292104474294
ANP32A	-0.5868519612354565	1.0665951052411906	0.43809730157675403	10.493937813698722	0.06239001555415094	0.06924157362591588
RPLP1	-0.028281125228431014	139.04529943776765	0.09866168252473101	148.34115029367968	3.0101823145931457e-30	1.9546971115187831e-29
UACA	-1.0821656139963336	0.3931927328606931	0.5505072583412662	15.371889866476522	0.008886066018539623	0.01089218472366508
LARP6	0.6384375965800052	0.7787896597670396	0.47771484014128524	24.608166556643482	0.0001658228566699373	0.00023849734144988156
PKM	0.2686203221916769	4.463932556198769	0.22575526950232086	26.464294340730703	7.25115773225477e-05	0.0001079538214577637
COX5A	-0.21952947049482388	6.482746888385509	0.19939122895866476	485.2663473419125	1.2084334051561796e-102	3.4149432893857965e-101
COMMD4	0.05191369494856189	1.0200515259960956	0.42113265168351527	173.19173394201061	1.520558689610014e-35	1.183863551196368e-34
IMP3	-0.43467491411078674	1.223906321628686	0.39116972645762715	27.863405846073874	3.870626535568234e-05	5.8713480052456505e-05
UBE2Q2	0.3460853297607873	0.4301398505617819	0.5230979085760415	14.059954176783322	0.015233030987487371	0.018132297415683094
RCN2	-1.543223976163633	0.4200015963571773	0.4990769124819012	26.232286824616494	8.04393286918777e-05	0.0001191751607609761
PSMA4	-0.4118055253758312	1.898336517672221	0.36823805939405513	122.72446955200576	8.308220254345774e-25	4.479980250223198e-24
MORF4L1	0.19485708697016468	3.2032318836107314	0.2750737338004513	53.897641268460575	2.199839669533195e-10	5.328500532869294e-10
TMED3	0.5321982363821754	0.5086153011120549	0.49223048241765166	11.645326523066615	0.03998443937195845	0.045297887514186036
ST20	0.8322879613856582	0.4605138303493732	0.5036669906664816	5.013719500901971	0.41420813639737464	0.4236471958058939
MESD	-0.011111565068065113	0.7661002266481001	0.4807760586308529	6.157767598995633	0.29116879214032537	0.3012363232583976
RPS17	0.49005228843305043	60.92214267737332	0.10679983402295423	288.65428573924146	2.750488667297557e-60	3.7475408091929213e-59
C15orf40	0.4036435632151828	0.5314829213754553	0.502540212701693	21.43309532751664	0.0006707812593640794	0.0009188619405651572
HDGFL3	0.050736417605473295	0.7392385427899462	0.462889758571396	17.800117093423978	0.00320763254959869	0.004130672802268018
NMB	-0.195927916072389	1.0600330464117815	0.43544215150148957	10.652122292454806	0.058730702458928585	0.0654182860965876
SEC11A	0.6699438759643789	1.7242762818945736	0.3152446728881155	23.190936851449806	0.00031034064415506483	0.000438906230751278
MRPL46	-1.3774925892530439	0.4969103215536664	0.5171149887901073	102.59773974323434	1.497425811076141e-20	6.701090286516689e-20
MRPS11	-0.8352141454754131	1.1434339705026053	0.413497938720564	144.81385532443346	1.694612183989542e-29	1.0685860300694382e-28
NGRN	0.3099427106248251	0.48416272968937585	0.5067669417364463	4.771811341427565	0.44435857576569215	0.4532695097716886
PRC1	0.2425627682677863	0.41475113387999873	0.5054649137144044	21.977909177054244	0.0005286853938901206	0.0007314360027890517
LRRK1	-0.4040288427572956	0.5064191034466952	0.530810058493368	33.60021831271297	2.859617808587988e-06	4.858966426807929e-06
SELENOS	0.07731792334189437	0.6299382751638002	0.4775367522215548	10.572442907743607	0.06054803060809518	0.06729518915364402
SNRPA1	0.162019995605646	0.6795161420879118	0.486837589282107	87.13227683178775	2.6879376786911588e-17	1.0203464919608728e-16
POLR3K	-0.16841862881589922	1.4340560249993872	0.38039414108846725	94.46545384543242	7.736301540312568e-19	3.190701662301886e-18
SNRNP25	-0.10964314074354342	2.040883299254024	0.3172996884012043	30.635312124079064	1.1055460256381645e-05	1.775856036972462e-05
MRPL28	0.161233236752952	0.6742435402023582	0.46252675298352885	95.60187543443317	4.460571428757447e-19	1.8648854795298258e-18
NME4	0.3623024136111122	1.8365270199944028	0.31453173811223234	7.220835522553898	0.20472773691386198	0.21530980463856195
METTL26	0.2208031683710736	2.1441952495497003	0.28507759772470553	56.807756754575166	5.539995202505803e-11	1.3927566192790537e-10
MCRIP2	-0.33998167088052167	1.0545385178685158	0.4476196408233595	58.85697347185669	2.0932879093020948e-11	5.460439913837601e-11
METRN	-0.5350977201674484	0.4881054748578702	0.47847073387864825	5.977069250578097	0.3084565796072649	0.3186897362767002
UBE2I	-0.4111791633759144	0.9532004852700734	0.43911562367117674	29.331672839012754	1.995963859204412e-05	3.120738574944603e-05
TSR3	-0.5924590079621743	0.5446657846862767	0.47747199386749717	27.614995205663945	4.328061015873694e-05	6.558710139248518e-05
JPT2	0.5564743261067149	0.43812180215593205	0.5069343879607666	5.537152847458856	0.3538891337602719	0.36464201088330517
MRPS34	0.30316742705785277	1.726426730377198	0.3322936167662804	377.17133338177337	2.4624201920294184e-79	5.077909747347152e-78
NDUFB10	0.6268794261850537	3.338115671571918	0.2299025540591727	51.38066417842856	7.226885438588322e-10	1.6862732690039419e-09
RPS2	0.026823591565686956	65.36972447536255	0.08847557358617254	583.4537240042264	7.597893014812263e-124	3.2206624279454205e-122
NPW	1.2416034099365667	0.5739988003806236	0.5830801719868077	117.57607963835835	1.0233148779686636e-23	5.2401963214100023e-23
SNHG19	1.0410600912855796	1.3252274411406384	0.3913190592358863	126.36668335855938	1.4039769570187308e-25	7.819229329965632e-25
PGP	-0.08281909529923864	0.8916127042860815	0.45525820870177697	42.69147484761561	4.26718396705512e-08	8.556797284791212e-08
ECI1	0.22485971173381894	0.5978795870296622	0.47054213731815037	7.466668561588449	0.1881816314008932	0.19859278666511965
RNPS1	-0.05107370053388302	0.9127215651819892	0.46639392601883467	16.459934022779635	0.005646555727953281	0.0070686169326141975
ATP6V0C	-0.03111794212570134	1.363335981832254	0.3902768933473119	17.600012162281928	0.0034918234373542095	0.00445901469908161
SRRM2	0.21260770793986047	2.9054517671063786	0.28696485928479726	146.18747299200913	8.646874528844763e-30	5.544172492023995e-29
ELOB	0.4182557994441931	3.366426464111754	0.25196239069652804	74.94071194209755	9.571795024344008e-15	3.154764407591567e-14
PAM16	-0.5630047830440893	1.5023683080211918	0.3929999726515479	30.587708495730112	1.1297039308508856e-05	1.81089559180933e-05
CARHSP1	1.1579105309579623	0.5777331323592032	0.5119298410188228	42.508805980050965	4.6466709401313965e-08	9.305537866982298e-08
RSL1D1	-0.006754221805366414	0.9656027031236265	0.44296763489304974	3.6698738112663705	0.5978535088944726	0.6033891895323844
GSPT1	-0.8701092960714768	0.7729747097739245	0.45507820386614767	11.43991329342498	0.04332271120563384	0.04897070911096093
RPS15A	0.5944843107360525	26.95918548856892	0.1361538109052572	384.89787263471226	5.329746745836836e-81	1.1455202160770439e-79
ARL6IP1	0.2435967569239057	0.98307457879359	0.490792201064569	9.501760110226314	0.09064811493206662	0.09845482091553998
SMG1	0.06269469214849399	0.5601744893889063	0.48658724437364814	68.49984897382092	2.1022179593121809e-13	6.262070279552368e-13
KNOP1	0.6220370994685488	0.6591640374584136	0.48644499643318245	20.704602258088926	0.0009210259312389237	0.0012504320027318483
NDUFAB1	-0.12444181748102662	2.14316889645535	0.30567472248348665	141.04156732318552	1.0746243706716264e-28	6.612406409858476e-28
PLK1	-0.5511238749320064	0.4916315468191516	0.4940808179085824	8.323054102298556	0.1393072873027588	0.14886759133334027
RBBP6	-0.11717878302007488	0.6818938050627581	0.4719578105557519	16.77547608182067	0.004945897101079489	0.006232402127371841
TUFM	-0.20177674971364884	1.1081807680375226	0.43073847104390844	119.61668394061417	3.7837240954672654e-24	1.9910217136838094e-23
DCTPP1	0.5886481775594767	0.8887734707407261	0.41763168168992615	58.13144255796033	2.9550655062878394e-11	7.578873886714694e-11
BCL7C	-0.3426888216019246	0.7680257792956199	0.45228766641687423	8.62896769643703	0.12481043293080124	0.13403287871386538
VKORC1	-0.15004544304139114	1.13717208174064	0.4230444784140044	34.25219299192577	2.1209873426977008e-06	3.6489590585757516e-06
FUS	0.4115581814703822	1.7679795763777633	0.347151212073085	65.01127950080445	1.1147163458613442e-12	3.1677041783694806e-12
VPS35	-1.1961703409666917	0.46682787011675186	0.49504057341411895	6.520261155556	0.2588318987734318	0.2692416343069236
ORC6	-0.5886884319846882	0.4457687173919756	0.5072397694288054	15.73685986170949	0.0076369212807354805	0.009428755561814195
BRD7	-0.2177630757385052	1.1504379241532663	0.44167848594454967	145.61774903142577	1.1430467704009731e-29	7.267872381799521e-29
CRNDE	0.46335752044197664	0.5003936497639772	0.4932995867277686	11.053879609800788	0.050322112962505924	0.05642288345391921
MT2A	-0.04904816360801465	5.307298120443709	0.2792196558310696	62.17886229915166	4.306207981508233e-12	1.1734416749609936e-11
MT1E	0.03327810426337369	4.916269693959727	0.257801646419594	107.48900154138028	1.3899156655458738e-21	6.466497882996961e-21
MT1M	-0.6814162241675203	0.6442138967733136	0.4833581417383372	30.291869640472214	1.2920378954553269e-05	2.0602401551356623e-05
MT1F	-0.5215021960231802	0.6496046612502866	0.5003321613763315	34.55727034094707	1.8439220603794964e-06	3.1975284819762632e-06
MT1X	0.7373517413765903	0.5537168637644992	0.5475584841927781	11.24568007585549	0.04672068399473716	0.05253925112451651
GOT2	0.4743130510985378	0.5543070038357012	0.4837756763929949	44.60637214549388	1.744343100826924e-08	3.6715414784301874e-08
CKLF	0.507128948870994	0.697038605577713	0.4594184231776261	32.66863610139626	4.378767599204487e-06	7.255156738747065e-06
CIAO2B	0.6797396269879366	1.3614213887113003	0.35266271294290025	14.21922802494737	0.014275212649857158	0.017045363461410033
TMEM208	-1.619999301558588	0.7779566831114479	0.47600780675658144	103.35780663978403	1.0351771296597317e-20	4.6874786346016334e-20
NUTF2	-0.2683169167855314	0.8295833440774145	0.4769234210263773	48.118930432072375	3.358803105337634e-09	7.471623234322493e-09
PSMB10	-0.15327413433795514	1.0283640887162886	0.4439607150122828	29.83790111117196	1.587258086288135e-05	2.510006051477403e-05
CFDP1	-0.8099151378010164	0.6165877599832531	0.48387063006167197	42.3043846848268	5.111349336154931e-08	1.0209318176665477e-07
GABARAPL2	-1.49844599176001	0.4038205043770977	0.5045749727186964	13.809011814410042	0.0168692112277995	0.019893675682860924
GCSH	-0.778479267140728	0.8672461369804088	0.45016417759091265	9.826496722327647	0.08030333075586861	0.087393642391547
HSBP1	-0.8552511575485343	2.0013689621286455	0.3222333755182006	19.457387847036443	0.0015792120751712633	0.0021010267015792046
GINS2	-0.7437756817286919	0.9291049385114144	0.4413604494595399	29.585004386592118	1.7798285693129613e-05	2.7971353210829854e-05
COX4I1	0.11804677455245136	5.383652461593044	0.19534261731624417	369.3431344067467	1.1957599956331383e-77	2.400960201758117e-76
MAP1LC3B	-0.4004605214844071	0.39502899440129846	0.5322963557450601	27.108294666089023	5.4338157670768335e-05	8.218040496094399e-05
SLC7A5	1.5437799751392092	0.43885359898126725	0.5204400835200353	45.151787952713676	1.3513533278748474e-08	2.868101777937437e-08
CYBA	1.182211865267842	0.7250805080505315	0.5073232527065503	327.9210407537648	9.892146747468379e-69	1.623163003939435e-67
APRT	0.4043144382971275	2.2272387542938032	0.27577026982657266	418.1925574937941	3.553325381164654e-88	8.215718987359488e-87
TRAPPC2L	-0.7351127855478877	1.0024534726178342	0.4393591350658175	11.89926077918608	0.036194519934807906	0.0412273385095753
ANKRD11	0.11644930639685726	1.7539029407916018	0.3787903593177558	36.120036694046576	8.987177418943393e-07	1.6040272212055692e-06
RPL13	0.18994541275239027	47.10491997203734	0.1109119598125273	738.8892735862319	1.9128584127058516e-157	1.1227007453035114e-155
TCF25	0.288392622160763	1.0480170483022266	0.43851258173259233	50.38843690422618	1.1539749234238791e-09	2.6560569127373145e-09
TUBB3	0.25900556673487396	0.4083181968127795	0.5347723101157672	12.69548273356213	0.026405824407611724	0.030573056180588386
DEF8	-1.2616690614601975	1.077018328329514	0.4596144660396444	62.63047755723346	3.472112999804353e-12	9.529576326801155e-12
YWHAE	-0.19669626382520222	2.368347156040566	0.3474815503526144	55.273234639877046	1.1468651082594082e-10	2.836492958191016e-10
EMC6	-0.5376257171762144	1.6588276063083138	0.34763037515367345	58.56473947829181	2.4052083330467583e-11	6.231490519914012e-11
ITGAE	-0.21918746406257886	1.107371658760843	0.4496498328602896	61.64098805941285	5.5643303082800385e-12	1.505526250077188e-11
PSMB6	0.07268044136867575	2.0078370489790593	0.3512069572221275	505.57210531522105	5.005877071799301e-107	1.5277936823131466e-105
RNF167	0.7492168874649182	0.44847783384428996	0.5148955029554988	18.415770886758764	0.002468026460906129	0.0032107488314942483
PFN1	0.09151829743744166	6.058007265108609	0.1929452575464975	1166.8337823053917	4.4844784314132326e-250	8.554142607920742e-248
RABEP1	-0.7770597597585118	0.6803781600900104	0.4616161789418816	10.009554536358337	0.07496497482637707	0.08188729533647202
C1QBP	-0.20058851406409836	1.528797136695256	0.3613884920362894	121.75218418120858	1.3351791852356623e-24	7.124067960383289e-24
TXNDC17	-0.18102624293503042	1.9451765663974936	0.31593256503321726	14.629214121134282	0.012069892611810715	0.014480075570458453
RNASEK	-0.5287678539867391	2.254790192152719	0.3180128949396116	22.308243953897545	0.0004574567113881068	0.0006380977528137577
GABARAP	-0.595827645588997	1.399109212615317	0.37000399727795014	80.60372558200106	6.273882200665686e-16	2.200906721428928e-15
CTDNEP1	0.49158082955956617	0.47492835106768483	0.48153118548232116	25.393121705296835	0.00011697234524877472	0.00017081320464079446
ELP5	-0.40680726954497637	1.4844902596057106	0.39715152663220077	36.09462356779113	9.093013876980207e-07	1.6210209318074526e-06
EIF5A	-0.4232258744752013	1.919089332737951	0.347729167282723	122.86874351766164	7.743411265129039e-25	4.2051407795682964e-24
GPS2	0.2378935771911535	0.5488932135066752	0.5081358314494338	14.185500991663503	0.014473049284179	0.017268079130302698
TMEM256	1.0118112043974987	0.44464411619585414	0.4803955820367281	33.11690786573763	3.5675231844025176e-06	5.9628043585961035e-06
POLR2A	-0.7733892126921813	0.5020874752616363	0.4736324257890725	75.55538174392132	7.123631268242189e-15	2.3787005066384202e-14
EIF4A1	-0.5608172940595836	3.7397581338168884	0.2611149477806388	162.11220687497917	3.510231655720136e-33	2.538679387027928e-32
NAA38	-0.10421875016772233	2.3613244758213203	0.30793532376983296	82.81295508312178	2.1627048646566463e-16	7.783697225155761e-16
CHD3	0.8462853955501386	0.6284287837065974	0.4724669636098719	49.0801838483294	2.1370639451420316e-09	4.817074712388095e-09
TRAPPC1	-0.3378784591322911	1.4743967030659828	0.34984606410684715	37.359565601880604	5.073193100294832e-07	9.227285662753174e-07
RPL26	0.43221789180998094	34.42685686577345	0.14037811713262646	346.77633137673547	8.652090907083297e-73	1.5717965147867991e-71
CENPV	0.3896497165719034	0.6582741879134952	0.4695520249670044	4.423232414917948	0.4902199064616378	0.49838479497698823
USP22	0.19843353466886024	0.37347359548181625	0.509866252321943	22.216880253877207	0.00047615057553141506	0.0006629614765154557
MTRNR2L1	0.3925847679678507	6.236995572801125	0.3006765977660233	381.4571837929507	2.9378089207251825e-80	6.226522795870316e-79
TMEM97	-0.14300719126317205	0.6135966828463976	0.4553571776952221	16.59761851609983	0.005329662981192753	0.006693881242222338
