	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
AC060780.1	1.7871191209190418	0.15564619189157405	0.5004209922356708	8.472010780073788	0.13206945944824866	0.18172948162130517
LSM12	-0.5325956737028088	0.3330588726153241	0.4630436533335285	8.311893346489796	0.1398636439535769	0.1905993013128899
SLC25A39	-0.39191652129026483	0.6670741246068864	0.45699565946743365	6.19613044892094	0.28759973109639236	0.34693848984434367
EFTUD2	0.12496940305490731	0.3466767905714073	0.47168804095945815	2.27171917416581	0.8104114765259055	0.8333476503898463
KPNB1	-0.1524456313331572	1.8357432074647004	0.367889222248863	58.11086942612292	2.984088595700036e-11	2.0698723622901158e-10
CBX1	-0.5080889728611906	0.7473618141700454	0.45876360945476874	12.006595816580102	0.034697514269259225	0.05755261605966259
ATP5MC1	0.5026718504748786	2.9869038377327253	0.2534400140097313	61.801210382827776	5.1553514664752235e-12	3.818964241670481e-11
SNF8	0.23802046912875538	1.048469745010776	0.41528382522652074	6.2417107871970074	0.28340486134300175	0.3435074014371888
IGF2BP1	-0.34792231094085124	0.3588913477984054	0.4670203913764675	15.613790726513798	0.008037743964917033	0.01608259938387174
MRPL27	0.07056116734643149	0.9531981912401661	0.39623200769823336	70.48627804013586	8.117542702368001e-14	6.695875764223551e-13
LRRC59	0.15622820928496964	0.33003419642139675	0.4686123254895184	2.5069372655648294	0.7754499446317882	0.8033514022458309
LUC7L3	-0.8900422639603878	0.8843605960178592	0.44254862418976687	6.811476164535634	0.23504286008336214	0.2925574261722762
SPAG9	0.3533574730547565	0.2988637760530751	0.47139127964427513	9.323566751347244	0.09683357726111086	0.13859610553679613
NME1	-0.5048108909592838	2.417892019453413	0.276074175557106	129.03333051226946	3.81678341351243e-26	5.654768435941716e-25
NME2	0.06945358815949097	13.078244332403008	0.12960719312636657	48.62773463110534	2.6440768898988497e-09	1.5225891826360925e-08
MRPS23	-1.4117341994352066	0.4351839424624817	0.46223817805506595	55.49749636809065	1.0312378350621857e-10	6.871916752423123e-10
SUPT4H1	0.2768777771201249	0.45864728770803204	0.4678010172360021	13.720432233759311	0.017486264662722073	0.03165366533251943
SKA2	0.7554329372551405	0.738973736758972	0.45560719150959667	10.620863362077216	0.05943747159312421	0.09191335527089695
PRR11	0.40521492950878885	0.37295376258454077	0.47043728524598655	22.898492743330735	0.0003529868859949927	0.0009811620911263368
CLTC	-0.03548451179969364	0.37524446408037215	0.46660628189877174	17.47783431973903	0.003677305513712745	0.008085833161276153
PSMC5	-0.5976539945847608	0.4961392850218872	0.464515800417384	16.101142399340006	0.006561162770390812	0.013511922250494439
SNHG25	0.6386111782125733	0.3237732418988682	0.46830110377388007	20.313425584631204	0.001091280068722208	0.002770870856689001
DDX5	-1.1517326193281399	0.5877465303635151	0.460881822935818	17.968354648082368	0.002986327588831488	0.006761329229312834
BPTF	-0.5348719466517351	0.6714800771687341	0.4621450208569123	16.325492131189094	0.005973685458488626	0.012504587118866452
KPNA2	-0.7718460229959243	0.57168012073341	0.4802625848277818	24.376759239667535	0.00018374656817367823	0.0005361324340975774
RPL38	0.3370656414783326	6.283174709306075	0.22512547002093483	300.984982724417	6.150337896146944e-63	4.080615491095755e-61
ATP5PD	1.0797909517241917	0.5495310949790538	0.4772533132721602	4.564105460405244	0.47135243278126626	0.527721065608373
JPT1	-0.16309860575113036	2.9955807111936372	0.25349188951484625	92.54004868008178	1.9656159798883815e-18	2.1735724531229495e-17
SUMO2	-0.05979489483595769	1.8219472501979355	0.3370167887644216	34.74147748776704	1.6943846936670764e-06	7.007130196574413e-06
MRPS7	-0.43346999690908666	0.49319213610952284	0.46161899427740116	10.17689731002838	0.07037532335056294	0.10611931169264728
GRB2	1.1167464596738808	0.29733872783981335	0.46768798097106906	12.44080681799278	0.029222289563873852	0.049936409713853866
H3-3B	-0.10705042328307234	2.326686276174021	0.2863626699930464	35.63268460517065	1.124811403737616e-06	4.808017372839221e-06
MRPL38	1.42185301284629	0.3695905151081057	0.465395237401626	27.72743816786442	4.114717163360067e-05	0.00013561681190685663
SNHG16	-0.9279398676733444	0.5226859066765073	0.4616108078462175	34.21216749079258	2.1602843913031663e-06	8.790917283009685e-06
SRSF2	0.975640439941667	0.7242369948837075	0.4507173669853684	13.94328254652828	0.01597373512190114	0.029227721577963
BIRC5	-0.017799751364854743	0.7898519233028746	0.4546251313621064	3.211774540555325	0.6673736244080106	0.7062497578686714
NDUFAF8	0.17242859625720605	2.8835647465888776	0.28672548791221314	53.8108821887281	2.2920245735845798e-10	1.4573456247041952e-09
ACTG1	-0.3004645114046629	5.066808766990794	0.22634302911549375	28.9345911338105	2.3882825341908216e-05	8.153286682718554e-05
CCDC137	-0.560672164726057	0.39752055251445356	0.4649261933565524	4.495881579832258	0.48043465767008303	0.5355319851019333
MRPL12	-0.09927058357354628	1.1334951927840193	0.37720607594122973	73.29032107305648	2.1147082124869306e-14	1.8231891142683933e-13
P4HB	-0.4488890018107285	0.5359160162399526	0.4665407689785782	13.866586376369924	0.01647945880881519	0.030044987027780145
ARHGDIA	-0.11217673745460002	0.5005654815713014	0.4627642695769713	2.8099185157998363	0.7292623080727656	0.7637984091414141
ANAPC11	0.28094041249267016	2.178699987065363	0.3011202503050144	10.634612510854822	0.059125624067520324	0.0915996977939452
CENPX	0.18559133286869622	1.573435030828143	0.3328848425748574	38.52247326566976	2.962814379452637e-07	1.3496282815058876e-06
RAC3	0.3897257053827161	0.5069506245071427	0.4655000927948815	20.63525579317593	0.0009491720911154011	0.0024321018389047325
DCXR	0.7632025184218433	1.1109855278667882	0.38228894926312934	113.60165073245662	7.096240194324131e-23	9.5830641916271e-22
FASN	0.10507681812392301	0.4498693239569474	0.4647591008842922	4.535982953629173	0.47508352598512166	0.5303419609753443
MYL12A	-1.2371236931734093	0.5134895115645858	0.47488936076743843	30.68369066003106	1.0815205730419682e-05	3.84708716657819e-05
MYL12B	-1.540198639817437	0.6429756866811465	0.45722068627856033	26.039458020804886	8.767725171644715e-05	0.0002713904383758587
NDUFV2	-0.36875069227705043	0.8939957405028163	0.41021963328429756	42.77102205337769	4.1117363523894745e-08	2.0240353786278512e-07
RALBP1	0.9132756575047719	1.0870953011442561	0.4214345402177254	14.17846409912363	0.014514659206161153	0.026912964700609866
AFG3L2	0.5622963586972011	0.3167588633758909	0.46917401927104513	27.655584369189	4.2498129014730226e-05	0.00013946697822898564
SNRPD1	-0.30780080740651466	3.1998774483688974	0.2499774481316594	29.25779319697631	2.0637665894243194e-05	7.09303562040881e-05
ATP5F1A	0.06199333328830835	6.957640414073756	0.17255479449441538	54.672967496561796	1.5240500014234194e-10	9.938890180222812e-10
IER3IP1	-1.4816546140539586	0.3238018224515009	0.46574743056632123	19.668777390712876	0.00144177605923631	0.0035658837380787827
DYM	0.4824500920260806	0.40323977313226134	0.49531485274146225	6.9899433349569335	0.22138931002936335	0.279668946278815
RPL17	0.2467042478881823	31.589097525134513	0.10860552783503752	93.74142971768742	1.0986172854208967e-18	1.2605187801145024e-17
TXNL1	0.08409319945346526	0.35384395806963054	0.4639290891396455	4.074963578026654	0.5386743439954703	0.5879950278519941
NARS1	-0.08850892802559858	0.4303803381790624	0.4695415288194562	24.69475863594471	0.00015957026942273932	0.0004774592767433337
SEC11C	0.054617341453157525	0.4950922814903227	0.4628112717329436	3.561135478875258	0.6141579157112708	0.6563060079659658
LMAN1	0.6082798149222601	0.30954624824362725	0.47636483475000146	6.357494901957125	0.272970313434105	0.33404386391374835
HSBP1L1	0.41389619769305436	0.6333644326547463	0.46275501239597683	10.736713603319004	0.05685742544990905	0.0883548179598383
TXNL4A	-0.0577386114018785	2.4266951742123797	0.30976386248295096	32.748034587932125	4.222781000265256e-06	1.639685446922336e-05
BSG	-0.3885080588165447	1.660166427798601	0.3279215083834819	46.22939717069403	8.155993273088362e-09	4.27699166142022e-08
PTBP1	-1.4611875430224877	0.4912726707284159	0.46527380002922747	36.98957666643355	6.018366498738799e-07	2.6390882980101745e-06
POLR2E	0.374478044604167	1.1113711014902552	0.3941156162995235	30.89228775493575	9.837290430909019e-06	3.557276113167574e-05
GPX4	0.32248791652857806	2.7479184225279623	0.2680150219641402	11.3642981256653	0.04461676515174144	0.07144300484948315
ATP5F1D	0.2505503733118038	2.5314791282549702	0.2652124278344491	86.19621614423704	4.224801906635672e-17	4.3268776574000236e-16
FAM174C	0.19818246174658433	0.9010638814430715	0.43127481849045074	6.224220015534229	0.28500872990358767	0.3449035066081481
NDUFS7	0.5596265064955424	1.0656342704199087	0.38824616795292993	98.89130217203729	9.050854040706895e-20	1.122894574481197e-18
GAMT	-0.6068384491596199	0.5765894965968916	0.4645887476194521	21.536559614916314	0.0006411710623033741	0.0017075515551046227
RPS15	0.28929152742177083	48.69098928623426	0.09074651451387841	181.37312580370235	2.723753438956499e-37	6.597536107694631e-36
UQCR11	0.22286753368469614	4.280086137876044	0.2516566953328536	102.31378298302297	1.7188388324321088e-20	2.185790048576165e-19
AP3D1	-0.44092190640509765	0.3916925606721771	0.463738083858992	7.111498376889358	0.21247923249465164	0.2706538470674778
PLEKHJ1	0.7400682532953645	0.7077840909101509	0.4458095254210221	30.98195493767662	9.444409385984767e-06	3.431468743574466e-05
OAZ1	0.1349956633284764	3.7444622323356263	0.22320553823740136	93.77054289563057	1.0832347906040766e-18	1.2522850685316825e-17
LSM7	0.3727627495727395	2.5643537105789496	0.28570834319473737	46.26209154038588	8.03190296470146e-09	4.2557930292133425e-08
TIMM13	-0.17809372066359822	5.604610470259789	0.19041611708309333	23.801712997857976	0.00023701199385501483	0.0006811305134138468
MRPL54	0.3193035920692866	0.807478728434657	0.4389729159934999	26.299042942243887	7.807416359197051e-05	0.00024364248188414519
EEF2	0.21323597257967583	4.421843427088396	0.23291774034498694	38.41362427450804	3.1159506789635235e-07	1.4151609333626003e-06
MAP2K2	0.2157874211222522	0.45434387232227746	0.4663457237955196	5.461527185631894	0.36218301012488496	0.42319393066659605
CHAF1A	-0.7314025404343718	0.5161777529800939	0.47130939220086865	6.6619375007890085	0.2470205819567662	0.3054727780113657
MYDGF	-0.21792176998651394	0.49875968122068537	0.46576875730671263	32.00606833965139	5.924843815793567e-06	2.243501653325306e-05
RPL36	0.5034830929644187	24.68980423009631	0.12138198601886728	287.34832864678174	5.248815163380221e-60	3.080650745891622e-58
MICOS13	1.36342913375002	0.5405792981873276	0.45520115320352056	12.809226043165836	0.025233645964403185	0.04389262901198668
NDUFA11	-0.032207824817973324	2.2595117611609923	0.30307555590565943	1.5590512414719342	0.9061563644586972	0.9188004067534697
CLPP	0.7647299733025131	0.5276941366263788	0.458200252316874	32.518252458738516	4.6900768731814045e-06	1.811913242651854e-05
KHSRP	-0.6339097173495968	0.677137205726827	0.45989220320680396	22.246577963878735	0.0004699929122634626	0.0012853211184839497
TRAPPC5	0.3445341621661558	1.4567416020900155	0.35171222753410647	21.770991390468225	0.0005787646186340519	0.0015604148551865075
TIMM44	0.3041988587513763	0.6343379586070166	0.4621133850509718	15.808349105408979	0.007413089530376906	0.015050529035921962
NDUFA7	-0.11415071398327395	1.0030149872873813	0.42327778627723806	13.17216660468057	0.021817705501047165	0.03857916407253531
RPS28	0.6491458866655787	30.867403229277397	0.12014508522076607	628.43756480109	1.4481056946209652e-133	3.6830154833193215e-131
HNRNPM	-0.44980857606757174	1.1587725362553216	0.4215572153704464	10.595270265880572	0.060022066376352254	0.09255594372892
ZNF121	-0.49744961755976214	0.2644103185336274	0.4685197889535376	11.842929160264248	0.03700456484671773	0.0607846781012823
UBL5	0.5102080922302248	3.8880682398632036	0.24969728463108862	52.604929293597706	4.0538458895009695e-10	2.5353150931879017e-09
PIN1	0.7766600402245524	1.3301754671842763	0.3422908926949865	130.85093159986172	1.570303751222629e-26	2.3725579449165663e-25
EIF3G	-0.4124182002176937	0.8885908400222804	0.42171497248016	37.82059937936765	4.0996423705573304e-07	1.8346200168535148e-06
DNMT1	0.16797862761233529	1.054808065268832	0.420261706780471	10.867727428684702	0.054066555298408175	0.08457447819573749
FDX2	0.04847425162450449	0.3863559561660958	0.46349198032672695	6.009985909574425	0.30524845854781546	0.3650541910219173
CDC37	-0.5005120879148902	0.5090230095913567	0.4678893720260896	2.4218207715207427	0.7882202080108807	0.8149214345695147
ILF3	0.7161970920236718	0.8722033212147464	0.4454786518216709	8.026525132086135	0.15477982153617564	0.20846779140706445
SMARCA4	0.9023062118416595	1.024846564776933	0.43085593329753624	39.11292693999985	2.2537289450565435e-07	1.0453466170687797e-06
ELOF1	-0.10513752016779837	0.4202121858190705	0.4648396669437947	4.28205290303913	0.5095621038831718	0.5630642798882839
WDR83OS	0.7003719989906597	1.099612762285221	0.39499789612111375	74.5662942217441	1.1458304812104643e-14	1.0049065024868784e-13
TRIR	-0.013002691320144314	1.8398503334398575	0.31678281738294134	31.803808104556992	6.49706992931317e-06	2.4480317807733078e-05
PRDX2	-0.4822769514792187	1.7078103782630225	0.323095285066684	328.6035284108548	7.054015670649826e-69	4.89292177882347e-67
CALR	0.023352784830421216	1.1387474620538691	0.43086276988297145	8.708577839083773	0.12126798460332684	0.1687902701323424
GADD45GIP1	0.41432090666425553	2.845668380108345	0.24505276800947745	280.1097237389522	1.8853864554402307e-58	1.0655924929636268e-56
C19orf53	-0.10971981979782974	2.9942536483890057	0.2612611925916798	5.789945634782271	0.3271976783259415	0.387959329545755
DDX39A	-0.19933125998638565	0.39456253145536657	0.47955057774250626	22.309520088872887	0.00045720079979602195	0.0012525824425291372
NDUFB7	0.23061110393216047	2.7660765602551547	0.26345459338533966	46.86406291329786	6.055785288004973e-09	3.2539184329209814e-08
BRD4	0.7373896728814064	0.7096177643099735	0.45913276405742204	11.164553469028306	0.048213241434673794	0.07624187194747378
TPM4	-0.5959338589471647	0.6617282484460474	0.4623429545696572	12.864554909092021	0.024681641472052554	0.04304478272725965
NR2F6	1.0167567399680044	0.4128419308638405	0.4707944034460407	26.539808332690427	7.010218115037882e-05	0.00022011507908534586
MRPL34	-0.13349783211101016	0.613333852934015	0.4554467642635499	25.0644630553943	0.00013539662796299405	0.00040995090133239865
DDA1	-0.006498034491813682	0.2883880626743961	0.4661003214927326	1.9254712872789241	0.8593584373794246	0.8765915611236644
BST2	-0.25081516051627417	1.288762738171269	0.37395325895219317	28.52046889400208	2.8790517851179626e-05	9.677165251299584e-05
RPL18A	0.09198439418374661	39.40530182614151	0.08676720899160846	145.82550419515064	1.0324443271673818e-29	1.731329717865302e-28
CCDC124	-0.6751778001733673	0.9411306600141862	0.42390575736657304	30.96999019334362	9.495918396391329e-06	3.4419884733712985e-05
LSM4	-0.2036074256952125	1.8306502667967628	0.3124273232553928	42.60244609561869	4.448114678792015e-08	2.175584294819428e-07
FKBP8	0.43758346074383464	0.5904583930395139	0.4661234777450862	18.481881846716078	0.0023993327209925783	0.005572879348911225
KXD1	-0.8912693210769949	0.4933171895386991	0.4651433765896154	7.433289753439112	0.19035809324200906	0.24738448434391147
UBA52	0.2269654516084898	13.185760024357451	0.1395320548375421	12.48819518774144	0.0286773524501024	0.04911519622767257
REX1BD	-0.4853958568251155	0.5350238370261147	0.4665382405167105	13.998547364338265	0.015618646066644024	0.028750366583472596
COPE	-0.4311362953592259	0.9772737262388125	0.40357062406099303	161.17122371360483	5.5708566233342654e-33	1.1807121121122344e-31
NDUFA13	0.22706284952929964	2.2665969675307385	0.3074292468192213	69.99131200823922	1.0290659534753426e-13	8.39761842247793e-13
UQCRFS1	-0.3025264769098063	0.9628698267941334	0.4020069635170805	87.36505426883559	2.401988254445467e-17	2.4934925689005323e-16
PDCD5	-0.294141373667797	2.545679581582472	0.2778601472350659	7.936903984536912	0.15974742633809078	0.21341890166073327
GPI	-0.40145963640791	0.4616516757125912	0.47009889001716393	13.159773557829794	0.02192664679040517	0.03872692477101654
ZNF302	0.6671606939616953	0.9359308744751533	0.4016155952664921	452.09899629912525	1.731801418124621e-95	2.202274136715143e-93
FXYD5	-0.04959804929609479	0.4947245115151089	0.4625619189272325	47.334541124368116	4.8556192210548535e-09	2.6846648301919225e-08
DMKN	0.005386000421374828	0.8128468010752804	0.4496559236017313	4.099915571976453	0.5351221714986465	0.5849544654061135
TMEM147	-0.2210374990421857	1.1901273689886542	0.3924058868053981	17.664657733660533	0.0033974190671100493	0.007613012476372886
COX6B1	0.6368660152013085	3.257497700058489	0.26197533483433255	16.186911695068375	0.006330206992010019	0.013178575538618403
POLR2I	0.22766796668494754	2.0857953066967094	0.32945277826428265	9.697991943570742	0.08425899405180709	0.12263542274037126
TBCB	0.1328572793509877	0.6440634838778415	0.4479891716983493	129.50577552558116	3.0300631901446963e-26	4.533212184471379e-25
PPP1R14A	0.7319203898462892	1.2851515607653285	0.3881627336923675	18.696533772050316	0.0021889729463733386	0.005139034947947253
PSMD8	-0.41686019854345985	1.1601059158789224	0.3664994811766391	157.8099050338942	2.8991072132842975e-32	5.600047604394732e-31
EIF3K	-0.4124085762546953	2.4910937307537226	0.27692562588592873	34.47920518517003	1.911189007709835e-06	7.818966288914766e-06
MRPS12	-0.2749232178178092	1.2860857006930253	0.3570535595578055	71.92068768011904	4.0804407933449714e-14	3.478632765723143e-13
RPS16	0.20091930173568412	37.71784958009945	0.09180627946642297	93.12618363072033	1.4799484173689163e-18	1.6728898406703453e-17
TIMM50	-0.4225394417710102	0.4947377523865366	0.46014739304984476	30.54501312812954	1.1518165868231184e-05	4.0781255487055185e-05
FBL	0.42976482079643485	0.9988502985879352	0.42286242062627566	14.054203586629228	0.015268749062366874	0.028174257641078417
BLVRB	0.24770751198485508	0.48278460761519004	0.48831059386174236	41.263796382345845	8.299064250173311e-08	3.9700225848791454e-07
HNRNPUL1	0.252779097250865	0.563709176079202	0.4616686793838616	1.3944994837202103	0.9249140233220221	0.9340958303040408
RPS19	0.3972948868059776	65.42057502401664	0.086296433993174	200.74146262698014	1.9714860693505726e-41	5.469977712416316e-40
RABAC1	0.36809767198212895	0.7842397356107289	0.42753150972768433	47.93163894376039	3.6678986672411514e-09	2.057799031694852e-08
TOMM40	0.16325153873941614	1.0687490308740386	0.3902684789198329	66.15168972974607	6.464214593042543e-13	5.007305314204528e-12
APOC1	-1.9265284426521567	0.2253876637031239	0.5029799093002618	8.811188585694026	0.11683637463190172	0.163121964948108
SNRPD2	-0.11437791222558517	2.704815821619095	0.28184313619759505	12.229489963387095	0.03177501321363655	0.05387630018223264
CALM3	0.4914033728133319	0.8942193721183519	0.43712219090842247	7.0470749293772315	0.2171627639520776	0.27569914957643127
SLC1A5	0.12218866878954056	0.463281856975545	0.46838655156226416	13.834684958741036	0.01669433025802549	0.030364181136766265
AP2S1	0.29026939388986756	1.9218260171946	0.3101584486656274	18.77886173036677	0.0021131863788579654	0.0049841150141224965
TMEM160	0.3026899516468881	1.9515020243305403	0.31592249741399653	28.502559886651397	2.9023968572313648e-05	9.734192536560577e-05
NOP53	-0.13612339164604229	0.7436950269178344	0.44425940644742445	10.684994521598583	0.057995967303247506	0.09003239685122653
SELENOW	0.2499212025470007	1.9873626058960536	0.3134983584538024	9.171898907921786	0.10240102000851806	0.1450918816462382
RPL18	0.15948440335468897	25.39439847506883	0.10160609707253465	146.1066735880213	8.99599614554922e-30	1.5253211242342344e-28
BAX	0.6396013975226142	0.6064345556055758	0.4632634839616649	3.2675344620629403	0.6588156889087231	0.6996191658139955
FTL	0.379916723170619	9.79623407234584	0.21481699412754582	52.40805708039261	4.449037858893644e-10	2.759850314094187e-09
RUVBL2	-0.2968739034802488	0.3676674806351426	0.46426661002391684	8.951273069620129	0.11102356651632336	0.1562163960614797
SNRNP70	0.6719633022904058	0.8995425211664231	0.4290968250846916	23.52076810900917	0.0002683276497036831	0.0007639328235966799
RPL13A	0.1227296313017023	45.54664397933426	0.08937948282625342	55.512075603717676	1.0241370079805608e-10	6.854531027097964e-10
RPS11	0.352363311613657	24.68842512919773	0.11570001424803528	160.52865653868685	7.636307801093825e-33	1.5963021512971474e-31
NOSIP	-0.9289213744712234	0.43753471660077264	0.47390765434155563	81.10122884716475	4.936458476217578e-16	4.6500219967333485e-15
BCL2L12	-0.891199990799117	0.5229378604516212	0.4622099710427633	12.923332155843582	0.02410792004345996	0.04218886007605493
PRMT1	-1.172667606455628	0.7485053008479488	0.44208271279171946	63.4000255226706	2.405447418056605e-12	1.808232886677034e-11
NUP62	1.3483205189194611	0.33734127342763964	0.476535388998827	9.007066922757986	0.10878261395802306	0.15356361600364773
AC010624.5	-0.9631193938363182	0.701927457230696	0.5886035338545881	54.946691694887704	1.338744398258577e-10	8.80570668854564e-10
ETFB	-0.687826475785311	1.0093210227650553	0.3979401271976616	153.7604998691604	2.1128235497552924e-31	3.793139690501854e-30
PPP2R1A	-0.22302684446648172	0.5678099753836567	0.462326825079945	7.806706809397838	0.16721506024986785	0.22035421583877232
NDUFA3	0.2157941897277169	0.35522882331599415	0.47234267218486053	21.405013720921488	0.0006790478266348774	0.0017865982473186603
RPS9	0.00870572898717685	25.545161895208587	0.10725430011411322	202.50574301502638	8.266643767722567e-42	2.336092294360118e-40
RPL28	0.3536409116007717	42.042547573260926	0.09710893576643832	158.75898644347762	1.81983040785066e-32	3.5603348748462914e-31
UBE2S	-0.17133309693730772	4.049498253221761	0.23513609468342356	3.6363927725969916	0.6028574948076242	0.6460397030031141
ISOC2	0.1789963570730534	0.8593161912621031	0.4347884414821677	23.13181328397286	0.00031853055293205835	0.000893525043702796
EPN1	-0.5351171326958047	0.4727682378008785	0.46673199082351907	4.763196185159359	0.445458184564759	0.5042798142773162
RPS5	0.15262389122844094	25.043135660253018	0.11254555323535836	50.813244072762245	9.445132155641492e-10	5.674516405318471e-09
SLC27A5	-0.6379197953183716	0.36247822389754997	0.4671931409755678	4.422498608402748	0.49031933542961087	0.5437698443790597
TRIM28	-0.6214059529860679	0.8278577297262121	0.4569332008265715	5.816231829319804	0.32451307075390934	0.3856751915657832
UBE2M	0.17048267478996873	0.5157220701912951	0.46134482469279264	16.92803005990936	0.004638331896804623	0.009913297583366742
CSNK2A1	-1.3349683214957209	0.2624906035488159	0.4709080747815006	36.46961866856782	7.649824973141561e-07	3.316372985515347e-06
FKBP1A	-0.719844894724384	0.6951236818242182	0.4552484449811126	18.40232097204671	0.0024822360752194354	0.005729080448620854
SNRPB	0.1111465915716025	3.0695161127589263	0.2441520406323199	266.97104737107657	1.2512950882198749e-55	6.046161241168117e-54
NOP56	-0.4295606936578305	1.1975644743256595	0.41271785704811	3.4931694802808124	0.6244214236817995	0.6654099808229232
IDH3B	-0.6971390870579789	0.2356786708928876	0.492624561084363	10.61745970074412	0.05951490865900246	0.09192282450773052
MRPS26	-0.6094650180382959	0.8050773841645216	0.4398988889138873	32.3015733545908	5.177687474344547e-06	1.980238367380897e-05
ITPA	-0.7494143241919043	0.3840644669168826	0.4713439176454416	24.236673962185705	0.00019551453990420783	0.0005650666437382976
C20orf27	-0.757154272170951	0.6436196131794146	0.4570284072393103	21.010421579192553	0.0008063953293822853	0.0020892347582977372
TRMT6	0.1264100867860039	0.33396227542586576	0.4673514190416282	10.127153974377052	0.07171152905151544	0.10760254998290321
ESF1	0.6195516534542482	0.5063350373878686	0.4632279455340581	8.426528508802676	0.13424279720580815	0.18422168033818634
SNRPB2	0.39862257968574244	0.6314654586909806	0.4659840485988928	6.270413453170477	0.2807886282409248	0.3411492409997223
DSTN	-0.24106977056226625	1.0644489393882328	0.4323462421602286	14.202665813003478	0.014372034749337822	0.026713428778915367
RRBP1	0.5990799341902675	0.4797596876754265	0.46597068147395976	9.917835612044655	0.07759709552234026	0.1143875178698606
SNX5	1.1462596920242918	0.314700599277534	0.4711118950020783	16.468901155881213	0.005625369220604397	0.011873185934498353
SMIM26	-0.2967596046868428	0.4968548396150582	0.4670965103058516	1.5872925484968619	0.9027817655943552	0.9159873499315067
XRN2	0.2779959507138207	0.3687290407503478	0.4734043283183608	8.462504447450101	0.13252108081841021	0.18218663903503962
CST3	-0.3196717181060593	0.7334902671324157	0.44806947426702404	18.42112209338393	0.0024623952048247835	0.005693356185700938
ID1	-1.7352397586253767	0.2714049644309968	0.5041519684686191	7.45775106389965	0.1887609731389335	0.24577580632253626
TPX2	0.7153102646071738	0.6397647891787407	0.4684890179144211	9.21177213201645	0.10090961855590007	0.14336841862972233
MAPRE1	0.719165935957663	0.23917496381099593	0.4744187895962153	8.499402304471005	0.13077588806639986	0.1807644974540998
CHMP4B	0.19954030845068849	0.3250400055559295	0.4747935920255203	27.16321287230403	5.301572183317794e-05	0.00017031998214195692
EIF2S2	-0.01543456683329199	1.8619648037106202	0.34778200970420886	16.59932842494618	0.005325838687090626	0.011287204367887474
AHCY	-0.08861505798193854	0.5841120972289501	0.4616896973129883	5.603550023235584	0.34672479263568906	0.40783203230827925
DYNLRB1	0.1661693365779116	0.6211352903284652	0.4548795222625069	15.707750805395335	0.007729933170671638	0.015561844351510448
EIF6	-0.8833113801548593	0.6311887119418088	0.46354869402635207	71.14048747331663	5.932198908313883e-14	4.973920623124718e-13
ROMO1	0.5762681022407709	1.0070266053748997	0.43930279433079517	27.676928180204413	4.209230590374686e-05	0.00013843288536447782
RBM39	0.2528838613731499	1.918926768534758	0.3732611949605987	54.309206821174485	1.810492006128285e-10	1.1706825429456622e-09
SCAND1	-0.035447067146390634	0.7326113164724206	0.44683225106899843	75.92996823628891	5.949751421508157e-15	5.372379094213874e-14
RAB5IF	-0.9097265136350636	0.5835541678576075	0.4646591268853249	8.478798614454263	0.13174783427060677	0.18161444904873164
SNHG17	-1.6555144173039307	0.24124301966449332	0.5059998723374254	7.574913878029065	0.18127147796687978	0.237035368789596
TOP1	0.0633647236307957	0.7607802957229769	0.45427294949075037	8.709741629626023	0.12121688023631183	0.1687902701323424
MYBL2	-0.4512176823650807	0.6165681487825699	0.4610039412542566	23.3015935286503	0.0002955674204854142	0.0008368012683872766
YWHAB	-0.22313699236867762	1.5698647219062298	0.3422690740435542	17.630335164744793	0.0034472262130803054	0.007690741522164541
CSE1L	0.0007072242565579975	0.36034498391561404	0.467510636042829	1.1463843246378929	0.9499164736523801	0.9530391445059383
STAU1	0.08396775423692748	0.4463083065353997	0.46439392546923297	1.6705256018381078	0.8925919077422722	0.9074585284575
DDX27	0.31537398767851743	0.462265461098269	0.461397114075007	11.738014414196641	0.038559381669855855	0.06279788306104593
ZFAS1	0.05000390899611863	2.656229034576079	0.31204336657427795	73.42032369565095	1.986754542003978e-14	1.7226064949420853e-13
UBE2V1	-0.636324127285464	0.3425066427524209	0.4657955767639966	14.032661158618794	0.01540327375345159	0.02838815911566078
PFDN4	1.3472104712987363	0.3022094563624155	0.47147429912905137	7.949255027431263	0.15905454604741442	0.21290985725294245
AURKA	-0.2381985675074505	0.574119793492687	0.48647955606969456	1.4106061531037994	0.9231495672073684	0.9329312844757908
GNAS	-0.408754108375061	0.9082243937393158	0.4612777483543654	29.88045871561235	1.556950535791585e-05	5.4244441041505906e-05
ATP5F1E	0.6673579929134071	7.7991503979994325	0.18916127211820444	156.12039773523247	6.640686476632885e-32	1.2510725386841706e-30
PRELID3B	-0.5965699740860266	0.3039949438713016	0.4703040265892596	2.9131491819698567	0.7133736771147592	0.7481843513932114
PSMA7	0.12507969400910074	3.5099639233183177	0.23452810149595682	63.68495444114524	2.099689217354279e-12	1.5862008641993217e-11
ADRM1	-0.10915650593344206	0.6525722241431974	0.4348359565276529	137.6185609398799	5.738204114984116e-28	9.315424978155064e-27
RPS21	0.5895706449166296	14.915587217857732	0.15063687343959556	445.2593927491853	5.17383554205807e-94	5.639480740843296e-92
PPDPF	-0.06300679799156483	3.4120138366886423	0.24513470851076793	14.228291779170831	0.014222493481282043	0.02650003058905543
PRPF6	0.8718165941388786	0.5180809809439034	0.4595163770607017	4.617947635080782	0.4642591838123129	0.5205433611297497
