	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
UBE2V1	-0.9223326271984773	0.47737557648144247	0.4371989885310075	13.591009466501419	0.018427098724524534	0.021663908053639783
PFDN4	0.29952243860610234	0.33446332974459286	0.4552454997274574	25.236913770839237	0.0001253971090870751	0.0001825915920485464
AURKA	0.6092948116931263	0.7864375252631144	0.4531759160382288	25.99739575822059	8.933982031810265e-05	0.00013184967679441456
GNAS	-0.7757101814414145	1.1690697437243156	0.4326569404594065	34.21523111952774	2.1572510964729215e-06	3.702997945126747e-06
ATP5F1E	0.10590683742299241	10.269388470342797	0.16450331560256637	220.25821267023275	1.308143847895355e-45	1.2962516310963062e-44
PRELID3B	-0.5555642822563508	0.5168044164848411	0.45103580231999213	40.95568126848957	9.578209963591895e-08	1.864330153627708e-07
PSMA7	-0.07820024080416309	4.611469758429222	0.21746475022716052	156.0581141139046	6.846696235037556e-32	4.814773481413507e-31
ADRM1	-0.06094658234470486	0.8840405299787013	0.41814466728505106	440.93009014033305	4.44193677788885e-93	1.1112123808292435e-91
RPS21	0.5469270334112954	15.66566892469476	0.1288550593478809	870.3576536316432	6.919877373814558e-186	6.211607572024127e-184
PPDPF	0.25723857969155	3.9088773985770677	0.21563765000276938	25.10922810687407	0.0001327275293315538	0.00019228048236403516
PRPF6	0.28010677803770767	0.6189470203987765	0.43715521495317466	6.186360238159978	0.2885053551890528	0.29868329173574937
ATP5PF	-0.07234923223603155	5.368992742957928	0.20434691608158848	38.30355135366335	3.278823288772135e-07	6.079567847711152e-07
USP16	-1.4735132715646877	0.9366354820106338	0.43646565240429885	44.50737893354017	1.827023423133587e-08	3.8192297858929506e-08
CCT8	-1.676804004059746	0.6077146083428179	0.451230945668325	48.59658465571738	2.683104450098418e-09	5.99475459860935e-09
SOD1	-0.3002588244721719	2.6593813933033092	0.27111350618324165	184.11641349563797	7.06550738417927e-38	5.796754982934176e-37
SON	0.1571339580623134	2.2403002722971066	0.31650962359067186	114.57100442888441	4.425626717546972e-23	2.1856007673063687e-22
ATP5PO	0.5289123860489098	1.906710469926172	0.2932028818412912	129.9705227088707	2.4145211791688523e-26	1.379984763824595e-25
MRPS6	-1.0409624916522173	0.5855278546326067	0.4394177371762623	36.59397708857614	7.223490857366229e-07	1.3029606440119226e-06
TTC3	-0.12454740956389454	0.49501132564822375	0.44703209266325944	18.28018689885812	0.0026149946272998005	0.0033875057735649364
HMGN1	0.16019324978977434	2.448646517629648	0.29202991726516764	44.87645223955769	1.5372536881383514e-08	3.244604603179978e-08
NDUFV3	-0.5105434075176668	0.6498404840054484	0.4373868154138526	7.352864583888731	0.19569192687583165	0.2063758675967651
RRP1B	-0.3655248847829529	0.4778721076982325	0.44805181348209505	8.558296159740166	0.12803315418106262	0.13730048719627658
CSTB	-0.7208122127054954	1.5270795090814198	0.37757125094450644	12.32954531105861	0.03054088078894423	0.03509441572585007
UBE2G2	-0.04253275604520204	0.41394612509331974	0.4449302686464665	48.99330819768966	2.226251703920924e-09	5.003328571698572e-09
SUMO3	-0.30786526775415635	0.5737840561191628	0.43893865985081243	33.830670164850744	2.573137507437843e-06	4.387271325530892e-06
C21orf58	-0.09251879418309186	0.5259562386361752	0.46569963716103163	103.57389369177508	9.3202261645421e-21	4.24557167972873e-20
AP000547.3	-2.0928536128907194	0.3487652207605657	0.4570838604981707	43.68752341020718	2.6803887832462644e-08	5.512497686298922e-08
AC007326.5	-0.6453686781509145	0.4585583152222793	0.4718350379289952	46.098313490100736	8.673009848243336e-09	1.8719961850663836e-08
MRPL40	-0.37744074549857604	0.8246940655296424	0.42273445010834276	182.7517762951884	1.3825369792771675e-37	1.1162705980830464e-36
UFD1	0.9301712169135339	0.44772683956915854	0.44821467490668726	63.31147748689091	2.509236653565074e-12	6.961991151527824e-12
RANBP1	0.047349322194251586	3.4184385707250895	0.22945481577084867	250.67658529715482	3.9350260683173765e-52	4.415330720773762e-51
DGCR6L	0.08528851296342498	0.4402677280963141	0.4406020606545822	22.866682367400244	0.0003579611400423499	0.0005039194646721642
UBE2L3	-0.5023568387617316	1.078696117474362	0.40766036366389274	55.8110408084267	8.88820806969814e-11	2.2090236994070621e-10
YDJC	-0.670596629639824	0.4217003886244769	0.43993379126278354	22.374271733182468	0.0004443995438237202	0.0006204516961344895
SDF2L1	0.16828698305958356	1.9094367416234768	0.30129285839479636	101.38132158791814	2.7031380572647298e-20	1.18194517919369e-19
AC245060.5	-0.19532304206403378	0.8445007085323402	0.47410905175650214	79.98582971227188	8.449303538240122e-16	2.9504890616371685e-15
PCAT14	-3.735429754790192	0.34382211781728705	0.4993330420101166	59.56580048174965	1.4943383490769986e-11	3.958958890089409e-11
CHCHD10	0.20559883548830268	3.862509353475927	0.2135368054712072	148.8723765757095	2.3202568908505684e-30	1.5196188907459088e-29
MIF	-0.16740556075640758	15.057029704922476	0.14507633338702056	73.10806971428974	2.30806247459039e-14	7.322460158471798e-14
DDT	0.5832847708845752	1.450574910718213	0.33724785756103964	43.05694679211592	3.5981609977610423e-08	7.282219738174205e-08
SNRPD3	-0.2563545410587005	1.1487975989900903	0.3886842310489462	85.54978490399299	5.772793650126849e-17	2.148605636608188e-16
NF2	-0.6392211110665819	0.38637831170802506	0.4457627397242361	28.01094540784834	3.621988170204009e-05	5.505133414075017e-05
UQCR10	-0.03037076534091491	5.072902480508548	0.20523094482343132	39.53168616511903	1.855938007750766e-07	3.4921842168035374e-07
MTFP1	0.37729095280547115	0.5990955983598532	0.4403101270501362	23.496940092081786	0.0002711645431444489	0.000385285933741554
PES1	-0.04917392447459484	0.45982292666089414	0.4421216987587668	10.116818259230058	0.07199211557067639	0.07898036402087334
YWHAH	-1.0320167090114696	0.7766485924358046	0.44664117543520054	28.46571648840836	2.951015851336421e-05	4.530432785854505e-05
TXN2	-0.24455859989047876	1.087590686521787	0.4000145285028426	82.37522286548847	2.671035365406954e-16	9.523364410306101e-16
LGALS1	-1.046725704396096	0.315740103132197	0.5478454603166091	38.01821410048251	3.7415830992082605e-07	6.904057810630962e-07
EIF3L	1.9073695046013255	0.5938075467224783	0.43276117749785886	61.395777248784725	6.2538305119706215e-12	1.686103420718581e-11
POLR2F	0.03986424230039297	4.733354528828415	0.22674660771705188	42.14395599765703	5.508221387925582e-08	1.0944721143195884e-07
DDX17	-0.18649530784911125	0.7375023594543009	0.44431801224395456	59.069576044088535	1.8920540199526006e-11	4.9609526365080217e-11
TOMM22	-0.6637619478786423	1.6006461888002321	0.38432753788371227	68.54251181292238	2.059717065145911e-13	6.162673906455289e-13
RPL3	0.371763930917373	15.118950851481596	0.14185499369511528	338.619258415667	4.931630288949566e-71	8.551895251064816e-70
ATF4	0.431521085837177	1.185080056580258	0.4216036664327227	125.50291118824316	2.140562572524282e-25	1.1878176311534742e-24
RPS19BP1	0.19946724890605588	3.0047826250040117	0.26218988621793454	41.43922651956382	7.64836135622568e-08	1.5001798752699726e-07
TNRC6B	-0.11295692864075743	0.5504806989090317	0.44782422211821016	25.399683474077392	0.00011663098775936737	0.0001704778614183856
ADSL	-1.0457770701722908	0.42679356491503234	0.4543722943194034	5.708817837456081	0.33559091049143924	0.3460214387904975
ST13	-0.21497605973802125	1.4004106517116555	0.36092409613413856	88.8060727683478	1.1969497058883591e-17	4.612488008044535e-17
RBX1	0.19804601110748815	1.7772636666256714	0.3267930820874604	5.458296605407668	0.36254048291459356	0.3733041679673885
XRCC6	-0.7480117337067244	1.146636508110063	0.438332093290136	113.29683716119689	8.23186095909045e-23	4.039170361277179e-22
SNU13	-0.028237656319625267	1.9386478590435978	0.29504417379039677	64.15573415409926	1.677168810915424e-12	4.722065692724976e-12
SMDT1	0.6862756753091975	0.8231309126992629	0.41773503811785584	20.367104258579275	0.0010662015215353036	0.0014388548921096286
NDUFA6	0.1470721889107787	1.0709799946352978	0.38367328379699356	29.32770639681985	1.999547215721162e-05	3.123141301116165e-05
RRP7A	0.3831046089594545	0.5339055139454194	0.4383728508977206	6.880302790312271	0.22969563921881894	0.24024369119117048
TSPO	0.5868339830140235	1.3263065261319085	0.31946876683082875	218.9397684734704	2.506549556749642e-45	2.46773846683868e-44
GTSE1	0.8883112769396585	0.7083712145672085	0.4385030597321759	12.347489440766367	0.030324443817708477	0.034871967796400255
SLC25A6	-0.11927059530804082	3.859067998214502	0.2328606798829109	91.71219659452254	2.9345140611192733e-18	1.1541413549659821e-17
CD99	-0.42810597342510504	0.7063442290260317	0.438489425143148	23.740931012125657	0.00024346525580330372	0.0003465746085408969
TMSB4X	-0.062301416824361314	17.464863768046843	0.19494553740749604	12.779577062072349	0.02553429633090984	0.02965398493224385
SYAP1	-0.14215847343669274	1.0077132256835266	0.43491366678697385	49.45660083032999	1.7900245992059627e-09	4.046781538353036e-09
TXLNG	0.3531621534629576	0.306977180592951	0.4576305723493032	2.2246513445579694	0.8172673552211671	0.8194152326330492
RBBP7	0.2053516951226465	0.6876150055144649	0.43851170468874406	32.67174118153525	4.372561084358617e-06	7.252748059490489e-06
PDHA1	-0.08699200452010948	0.6714581092435913	0.44959321214159936	104.37321991001045	6.320737444360351e-21	2.90525462051021e-20
EIF1AX	0.10824723603826807	1.9687488972197467	0.31472834092983687	19.863032924115032	0.0013258861308783837	0.0017732710216655685
SMS	-0.5030959970291676	2.229642946799083	0.35916520117637984	112.32752603990593	1.3197212426147977e-22	6.413677121752169e-22
PRDX4	-0.4855589784981082	1.5073579538761404	0.3436842796088245	273.1804868238996	5.805837086233604e-57	7.203014141132097e-56
EIF2S3	0.017496174035265995	3.0501006223809823	0.27650563412753854	91.17752527453194	3.8011238709210824e-18	1.4911349683870364e-17
USP9X	0.018356931000786135	0.8711464642465346	0.44223477362463876	94.64873863822322	7.07896731633017e-19	2.927507892878005e-18
DDX3X	-0.28772354592838484	0.5418851011559763	0.4483540151709402	12.766321134578902	0.025669823224460844	0.02976607161134289
NDUFB11	0.2159591150411952	2.8861770534561417	0.2533187799944747	301.8626950853577	3.982818731369589e-63	5.680169517822423e-62
RBM10	0.4232108170004903	0.4241300722113455	0.44476301523558753	8.07927764435044	0.1519202629200917	0.16155423081258533
UBA1	0.15967826547498085	0.6811104031199776	0.4394600630233967	18.231239255399487	0.0026701323022392414	0.0034559982130764055
CDK16	0.9344120502091229	0.5379098571092097	0.4400586501582649	40.83161967381784	1.0147097153916656e-07	1.9650342965579717e-07
TIMP1	0.5873073450619025	0.8374095622334506	0.3924205561641905	163.52366768437423	1.7555749386798023e-33	1.2757177887739896e-32
UXT	-0.3894644201701322	1.2870518423346582	0.373529403727011	40.36692510413923	1.259361153581714e-07	2.4082520305334527e-07
EBP	-0.39802697794810843	1.1395020830837037	0.40470569978470083	94.38093888113144	8.059622730244837e-19	3.315090104138443e-18
RBM3	0.037613359006507294	1.0015375725049485	0.4138160461349693	7.111850700464856	0.21245385739122408	0.22266798515041755
PQBP1	-0.9533775434294453	0.7277665134315038	0.4463760062450023	243.17635889510166	1.5994552826951123e-50	1.731041674746625e-49
TIMM17B	-0.45922900041193115	1.0229787721206094	0.3850963610605242	338.2629674266391	5.884050038484576e-71	1.0088831863738722e-69
MAGED1	-1.2381774722965844	0.5814693060246506	0.4447071477923143	28.782520567539905	2.5580182844637508e-05	3.95495025541204e-05
SMC1A	0.04115473175903546	0.9764792661849844	0.42616820720905874	8.80322626461566	0.11717492644535871	0.12601052695956122
HSD17B10	0.2984486734208626	1.2687258099488483	0.35073179684639344	378.6818813722057	1.1639675323098065e-79	2.4331704853489927e-78
TSR2	0.8736687941766006	0.4308041251239245	0.4449796053222585	8.285326993158378	0.14119596694612757	0.1505695636336762
GNL3L	0.12219895818488569	0.79658441361282	0.4422674121328396	94.03232419871165	9.5423505164871e-19	3.893483125176287e-18
FAM104B	0.7659030515895928	0.38652329640274424	0.44626154687979175	3.2373350139332615	0.663448463383825	0.6673845452364647
NBDY	-0.17167197122298133	0.8695382416604049	0.409468026864195	40.66025431454	1.0988655115942367e-07	2.1145886137361981e-07
LINC01278	-0.5651104518150883	0.4119662416019891	0.4486177240047834	5.361256588090328	0.3733994953108451	0.3837088416460267
NONO	0.1117331936144099	2.1168320944531804	0.34318065612312004	217.02913748974424	6.431418527421563e-45	6.172543819399564e-44
PIN4	0.8514111477117257	0.8766246126291247	0.41365785646908454	14.912021980668214	0.01074494373421366	0.012972139350007947
RPS4X	0.2558924152310875	27.23339760655629	0.13282134245988506	274.7083738307192	2.727063834831769e-57	3.467916176627733e-56
PBDC1	-0.12009146909397343	0.36472459389555834	0.4669359305542858	2.448385218946896	0.7842475000137633	0.7868255654312971
ATRX	-0.12283344999858173	0.7372047561532564	0.4506010206025983	15.622502926133166	0.008008708846317164	0.009879781487049308
COX7B	0.410337601739823	3.166266838808652	0.26170043120959524	105.28203380739069	4.064081389183518e-21	1.8793297575436508e-20
PGK1	-0.8683814979924398	1.3368161958907094	0.41945923200472157	39.94234501562096	1.5338841258599593e-07	2.9149528967151903e-07
HMGN5	0.4006768467079641	1.0391103246549094	0.4057727455662086	57.611694897374036	3.7824810326255417e-11	9.604103254220593e-11
TIMM8A	0.6174621183216058	0.8416510722378102	0.42455127132578596	17.35521104847794	0.0038731445650155897	0.004937693071189466
RPL36A	0.6682456650588442	30.029974208304864	0.13948620606778883	655.0298320303991	2.5898653261019175e-139	1.2748820927843633e-137
BEX3	0.48621151377897487	3.428236009575889	0.22426803068988388	54.126370737634716	1.9741566307367733e-10	4.789448360102252e-10
TCEAL4	0.5823902322048647	1.0882189457499907	0.39630352979438854	34.95418447164775	1.536662151390384e-06	2.6799387920248296e-06
MORF4L2	0.25219229772306967	0.8179163750878592	0.43333167823521523	12.089070136269584	0.03358748775501937	0.03845049235870935
XACT	0.629681249744029	4.9450775121291475	0.2538335551515949	251.54897440051718	2.55714847840075e-52	2.9120959537608543e-51
PGRMC1	-0.04307780860072731	0.4842246349788481	0.442692114947193	8.567953962786305	0.12758836240547078	0.13691971943090606
SLC25A5	-0.4604813598648955	1.8193294442605483	0.3330991517666781	93.43488696130589	1.2744496330020754e-18	5.171730831116657e-18
RPL39	0.7655788495594837	30.35370965236222	0.14227581344550966	741.9947371043309	4.074410805308114e-158	2.5906462037084094e-156
UPF3B	0.11497950453395678	0.5829157422826953	0.4536865984600167	19.24201478143914	0.0017324632421328629	0.0022989033978215207
NDUFA1	-0.6574611109654047	1.293678019466892	0.4115325173107794	23.93891915961285	0.00022305986083197797	0.00031812088563513865
NKAP	-0.4336804898215149	0.7895124440242777	0.4442519358382639	37.803874491131864	4.131468126922368e-07	7.577668703946555e-07
THOC2	0.34553720582181446	0.6566313268473171	0.44145761817728413	16.48801167884085	0.005580475469234845	0.006997375156986338
STAG2	0.03914040391487439	0.7473809181190555	0.44303990600392	46.850681393136256	6.093936890402057e-09	1.3284782421076484e-08
RBMX2	0.7406347743513609	0.6039230051838783	0.44388977034503574	4.149477479277266	0.5281018781427455	0.5358267726368547
GPC4	0.08476033547330902	0.3307458695756827	0.4633806641697769	42.42285091215308	4.836696042439628e-08	9.673392084879256e-08
RTL8C	0.7327076535668483	0.41643071914497926	0.4399001095697125	9.006423273319342	0.10880822930047837	0.11734371583924381
MAP7D3	-0.03149771724960709	0.6125294021994786	0.4441340972780972	33.10697037290083	3.583774057792527e-06	5.983412704804591e-06
HTATSF1	0.3364680211578329	0.7447881437499249	0.4423135544406109	3.890908594819848	0.565227073575557	0.5708381960796161
RBMX	0.5721278656968581	0.7494080297149927	0.4378572751206329	19.997998229990117	0.0012508119668891357	0.0016787502739426747
HMGB3	0.8457432010853808	0.9273681755568882	0.40696271013357105	10.068764383693633	0.07331012017066023	0.08025196799169836
VMA21	0.24727735174625787	0.6660757511409415	0.44777749150181445	51.49842369922226	6.836196649274964e-10	1.6000055347842938e-09
CCNQ	-0.18255026443871797	0.4997769934023594	0.44021086354662986	10.868484890459513	0.0540508009271906	0.060426023600654105
SLC6A8	0.7230779112365113	0.46328978351974737	0.4605561690902201	38.98212366912139	2.3945932511825013e-07	4.478124143755511e-07
BCAP31	-0.15134905803152682	0.9288159683665599	0.41501955421636916	33.52986259863246	2.9532405752768005e-06	4.988160865237402e-06
SSR4	0.5797263103657719	3.3907399518949477	0.2301605744816238	202.0944081110756	1.0123668624757548e-41	8.87857374791955e-41
NAA10	0.7392495713548765	1.4305409641194275	0.3112493755663279	93.73226952389996	1.1035022462691534e-18	4.490518474151276e-18
HCFC1	-0.0669188783416574	0.39619316651746367	0.4444309176486696	101.58090651179555	2.4534946801960074e-20	1.0758715178100883e-19
