	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
LRRFIP1	0.5979005632984487	0.3637827337533967	0.46071643412457486	6.953523273395604	0.224119854095675	0.2826503283884298
UBE2F	-0.41461472765395263	0.28251033169642215	0.4570374200633982	13.976358101037931	0.015760292022626615	0.028941282342392557
COPS9	0.7759204830179747	2.7446675831981344	0.282572992258875	51.375621018778475	7.244105603996476e-10	4.386708393531199e-09
KIF1A	0.6892022183361789	0.7089476033691808	0.43523774560975087	11.246529420992374	0.04670529126706011	0.07434142753444296
HDLBP	0.3678408030866963	0.6211387829390976	0.43995181294776947	3.7011573742183828	0.5931917366104567	0.636575661088296
SEPTIN2	1.247247833133591	0.3555050130225617	0.45713130757638754	20.85944371144342	0.000861112150108773	0.0022196911166655195
DTYMK	-0.42830163913322666	0.9360103933745295	0.3921704548730748	35.292184151014226	1.3155446773607665e-06	5.530361370943608e-06
THUMPD3-AS1	0.2969024334361118	0.5157113019686279	0.45306364848515085	19.71132125931581	0.001415572404578874	0.0035124609583534337
BRK1	-0.010330542810287053	0.9348253646375602	0.3821399954563727	31.60228259811356	7.121797928386121e-06	2.644249060515139e-05
RPL32	0.44661685849101446	31.15547548228892	0.10762687870339263	108.6346102211428	7.961636553994611e-22	1.0384151608030578e-20
LSM3	-0.3707638314564392	2.566546726151633	0.27024361750041165	12.938150602322821	0.023965309261265666	0.04208407587191186
MRPS25	-0.13015714225716532	0.4692370608554997	0.45074018882119665	25.539195904895678	0.00010960220760107722	0.00033652508812725116
RPL15	0.02026668007191108	22.551953081181455	0.10206657985309683	160.2149107023688	8.90745839526804e-33	1.8368623663755444e-31
GOLGA4	-0.2985008238760343	0.4794127919905506	0.4513230047723671	12.151848504842746	0.03276531606089497	0.05506593866621776
RPSA	-0.08650080452202445	18.231246196097313	0.11381425385982394	182.30384084437173	1.723310130287866e-37	4.382952098032139e-36
RPL14	0.08931392369817671	11.55976666942289	0.13321983610869598	38.6148792020831	2.8387086450678386e-07	1.2969668839441682e-06
SS18L2	-0.5237324099722753	0.4181201465594995	0.45534614308217736	9.095689346483596	0.1053077645562578	0.14893387276445727
KIF9	0.03256320305884298	0.286571470576175	0.4799775839208007	2.1543051454546003	0.82740825024908	0.8484154567859741
SMARCC1	0.3757312337674945	0.5160196373715139	0.45328428396890585	3.7306134540240237	0.5888148892263704	0.633661157235149
MAP4	-0.04329982302225343	0.42446224683265993	0.4521517041070572	15.002379985087828	0.010352173448741913	0.020072956394892195
TMA7	1.046826905718859	8.128314863869935	0.1850503769605527	167.55400807391197	2.42612350754591e-34	5.4445065772280273e-33
UQCRC1	-0.2839617588530013	0.5341659524980303	0.4442679554909714	12.16307666257444	0.03262030451849718	0.054882673313370114
PRKAR2A	0.12397897318837343	0.4288693121405727	0.45091139396214713	3.360183109979971	0.6446410262490996	0.6850433189805891
ARIH2	-1.556459063893581	0.3560778564894412	0.4561037751339496	17.9984265754033	0.0029483771720065026	0.0066971407816257145
NDUFAF3	-1.2285605050966175	0.5697502081033756	0.4503112483499123	58.471884323444556	2.5137202858126118e-11	1.7515694776940848e-10
IMPDH2	-0.5950454147417712	0.5195191187108515	0.4440801313061717	5.81889264297979	0.3242422716375833	0.38565370734135
GPX1	0.5747335988833003	3.1331213757125536	0.22649597298325783	40.59248783136354	1.1340320128088851e-07	5.34115077637765e-07
RHOA	0.47040458376253225	0.7137531989463787	0.43285431965763005	9.312592394202056	0.09722691214589065	0.13879164446644446
GNAI2	0.690579417858221	0.38999512008191956	0.4646816868371617	12.05405709347724	0.03405453426091271	0.05691918869896254
TUSC2	0.8624813755996742	0.4398697399136405	0.4502747351098669	3.711224586425942	0.5916944656653718	0.6358632074685614
RPL29	0.3825802453045713	36.05763354510098	0.08352045159354422	256.579264563954	2.1293138707789586e-53	9.556861667084385e-52
NT5DC2	1.3378787609778657	0.4683282397938505	0.45153832139604466	25.215545982983713	0.00012659528963427928	0.00038406443733978167
SMIM4	0.6949245493797824	0.3391271498109319	0.4576210745206346	7.269514232380516	0.20135537714812934	0.258643354821587
GNL3	-0.14542817167547029	0.39994787089598877	0.45584075791558754	13.189630538945039	0.02166507074263803	0.03835370992258194
SPCS1	-0.05908867025730868	0.6559202835787813	0.4303675481571124	19.844265094456205	0.0013366706154285576	0.003343867801875375
TKT	-0.4043469110182346	1.1345743301647344	0.39331026463562446	6.846295548731177	0.23232478171895385	0.2896467458358853
SELENOK	-0.9019538019563228	0.30827576513890736	0.45973414694559495	14.438766722108085	0.013049887726187046	0.024768816753932128
APPL1	0.6441805419898343	0.42576553140862466	0.4512005329959319	12.27138409884492	0.031252586921827814	0.0531085163059123
THOC7	0.5529899554228596	0.33974538230030077	0.4604268046673296	3.191205060278662	0.6705347701825469	0.709103298197205
FOXP1	1.3901686442756238	0.38361903690294685	0.4578338806504505	7.440972529339433	0.1898552151753058	0.24698981957162547
MTRNR2L12	0.49669809632089856	3.883855453901987	0.24579359641354578	18.954003367569385	0.0019604245236880813	0.004696401606197821
CMSS1	-0.15414840449098216	0.8746100102996738	0.4272174814968245	31.283941750039958	8.232395473776616e-06	3.0198643011978645e-05
TRMT10C	0.10273782683357094	0.2625869816776565	0.47410224754320146	8.59853218927492	0.12618925158647765	0.17505890720087716
RPL24	0.07434037835667781	13.266306775804624	0.13433950635796546	18.889250958975026	0.0020155962329812946	0.004783514543591688
DPPA4	0.8856758980627605	0.3396599555836617	0.45749803341277323	4.190673755299031	0.5223030504225052	0.5734060826940597
NAA50	1.2023191974036405	0.29251187143435364	0.4634810608249212	4.327692105006918	0.5032630703345072	0.5569104027051908
ZBTB20	0.9529193405968517	0.4933921773459491	0.4436186966619815	19.473063274950164	0.001568593209427855	0.0038421721309581168
COX17	0.16656588258954488	0.7701853723675385	0.4356102966576804	20.166291752098914	0.0011630351601784282	0.002933539924681457
NDUFB4	0.019431249134496644	0.8292681802247577	0.4284560460681115	7.190776145763721	0.20683429132491477	0.2645675847123386
SEC61A1	-0.6399555586396589	0.37836768321639036	0.4577379310300771	14.279301292634955	0.013929289256217406	0.026049136525720298
RUVBL1	-0.36181387276915566	0.5209047080809043	0.4467632566620756	6.7279040097132565	0.24167555052020848	0.3003232004021483
RAB7A	0.07511916378287722	0.2914303805267152	0.4673238384887063	3.919252370707909	0.5610993290245017	0.6085554911808028
CNBP	0.10959965209963492	0.8575795700133682	0.4283217424576007	15.178581070824748	0.009625929982782964	0.01892934169294691
H1-10	-0.04697303325077193	0.8957346836038524	0.4034990134166894	19.65779600681617	0.0014486167818611331	0.0035770051927509535
CDV3	0.5520424802652273	0.7983682337104054	0.4250616368230773	17.197532208881512	0.004140014187140943	0.00899951801934057
TOPBP1	-0.4451088882757191	0.3290545152862528	0.46337671622501	1.5513887913061808	0.9070644610899756	0.9191104698693909
RNF7	0.337442391411247	0.8694934631244585	0.4182406360701758	7.65715229982834	0.17617037236991753	0.2313562721484459
ATP1B3	-1.6894209238413302	0.36251007080905556	0.4686603261676887	12.635546443742442	0.027044294023496108	0.04668505959259622
U2SURP	-0.3114472205176634	0.9270206939476766	0.40644986145812373	2.387095142731596	0.793394345595498	0.8191608737339174
SERP1	0.21340699510043168	0.9213919313962065	0.40235113274121864	4.71627917185333	0.45147724009830587	0.5088288540546638
DHX36	-0.0722562719619869	0.6782459374851173	0.4394986379849831	7.1940933857126765	0.20660091207406983	0.2644907649538847
SSR3	0.0006271353684957555	0.5834804461021235	0.4375930063386049	8.122646354384415	0.14960462178059963	0.20185380445375334
SMC4	-0.317349436199626	0.6746348865876357	0.4415404303104272	4.233281999795054	0.5163410760927744	0.5684967403445698
SEC62	0.18219900749515616	0.6780612249934617	0.43933629060491614	5.485562754727653	0.3595315745546258	0.4204177645749877
RPL22L1	0.662894998361342	3.2910726718451575	0.2900930897061495	59.881446816838434	1.2859878997734638e-11	9.300557038172065e-11
MRPL47	-1.113285160501325	0.34735837796687047	0.4684828444890182	41.682038870195356	6.830772919687093e-08	3.2882522004550487e-07
DNAJC19	0.2617043967578354	0.8471723005686576	0.4279550166888598	28.64322420646249	2.7239740245484584e-05	9.196425578453423e-05
AP2M1	0.30459518089266735	0.7436200791100441	0.4330672079995215	2.664714912074942	0.7515096177471414	0.7828011444929268
PSMD2	0.10863523861541834	0.4420425146143408	0.4610442889102129	10.765486570340727	0.05623314052519537	0.08747377415030391
EIF4G1	-0.736028371190925	0.7350874881234426	0.43694358316454696	12.039634347678657	0.03424871581137476	0.05700041137524267
POLR2H	-0.6504692826479657	0.575483492195556	0.44675614706143374	23.577876113277398	0.0002616473774661997	0.0007463063514269546
TRA2B	-0.49700780632133157	0.6501424153310201	0.43762818360086736	8.94844768369694	0.11113815830643907	0.1562163960614797
RPL39L	0.4382386266028281	0.7308531826609888	0.4306162709264987	5.0100843273539795	0.4146507218427714	0.47579472917260834
TFRC	2.13706327160879	0.21244052960502008	0.4836715056838392	15.655216405893725	0.007900592591548194	0.015859246787665905
PAK2	-0.40627197144650257	0.5299496053009795	0.443888346492034	10.080385442404804	0.07298933910835328	0.10887754787814967
NCBP2AS2	-0.38971905703755905	0.5766487987213514	0.44583454344192397	26.5406842576117	7.007470398911218e-05	0.00022011507908534586
RPL35A	0.45329229466758547	20.785387491207093	0.11589986630290779	156.05952671649356	6.841953825905583e-32	1.2700141414801205e-30
ATP5ME	0.6032644030089375	2.610853627487364	0.300335008881089	73.60479163162654	1.8183536529102974e-14	1.5856043853377794e-13
C4orf48	0.14278415965890606	1.46735702637874	0.370355749066128	30.70162673615141	1.0727456556570347e-05	3.824789417132324e-05
LYAR	0.49524043055138567	0.7776660037954932	0.42062647419602056	6.949283249157361	0.22443958738278028	0.28281982687541096
STX18	0.13426317941656712	0.5923305185774146	0.4895515282405079	4.95003520694172	0.422008381380024	0.48310936983189545
MRFAP1	-0.4014425623463239	0.8158989452760326	0.4369454672336762	27.26870035909178	5.0564431689542056e-05	0.0001638244644548645
FAM200B	1.1111246275484075	0.5357758907377032	0.4437543626800387	11.697617412614818	0.03917444568221433	0.0635959618202756
DHX15	-0.456965901116727	0.304586995330477	0.4659226532352802	16.87039405223004	0.004752271568315567	0.010134142855277127
SMIM20	-0.03308592798774726	0.3225994719775288	0.46304707514686994	19.913678219281792	0.0012972091859080415	0.0032504781899764714
RBPJ	0.7281769480845779	0.33318273321117176	0.4652761297705464	12.593912094448115	0.027496470637796037	0.04730508928216094
RFC1	-0.17313702655368957	0.5098080902627844	0.44495305588303313	7.3069319017049565	0.19879571895526912	0.2558868090675203
RPL9	0.016696705004617497	16.994026617164213	0.11278224831083679	28.387152164268628	3.0574051925325695e-05	0.0001018690027031594
UBE2K	-1.674460168781663	0.42397245996647415	0.45342464665022925	15.607314618011515	0.008059393173395291	0.01608259938387174
UCHL1	-1.079073361184474	1.207585918269544	0.36249804533619473	32.53425113040066	4.655938809981347e-06	1.8032900060993746e-05
TMEM33	0.30836675685372994	0.2813714512547022	0.46711187525855125	10.304407973819707	0.06705538617409337	0.10181743214096169
OCIAD2	0.7867501274052305	0.5830111804776003	0.44869587954885953	2.62367575596636	0.7577648208105261	0.7877037578725223
DANCR	-0.13270444434091588	5.320441076520159	0.19533036999065034	34.51912049541443	1.8764954289178929e-06	7.697666732604045e-06
PAICS	-0.72920937846972	0.8765081663143752	0.43359108347641934	21.628546426394678	0.0006159301734948843	0.001646076085382125
SRP72	0.46234163192470373	0.5110439890722493	0.44405080127193436	3.2205322048580456	0.6660283737879861	0.7053152660655564
YTHDC1	0.30278877435044	0.7174972376204095	0.43660068785938444	17.78994902592376	0.0032215107582748287	0.007261485106539717
SEPTIN11	-0.4403863980619509	0.2926434272829106	0.4617718601830842	13.376160771791092	0.02009751853232501	0.03595406011761777
CCNI	0.037999906229141935	0.7832797913622083	0.4332366504237649	18.718327532545118	0.0021686551441990856	0.005099179892215415
HNRNPD	-0.05654801190569974	1.923085295862051	0.3203252714710242	22.174344223248227	0.0004851091009058884	0.0013195659322324167
HNRNPDL	-0.26478232413867875	1.3620431873060481	0.34975971550283247	2.465112528393547	0.7817397824906924	0.8093181194577996
MRPS18C	0.48549441982237573	0.4828944398616747	0.4654885297506373	4.455114829907416	0.4859112884035524	0.5396656667422278
H2AZ1	-0.3549786076938503	7.106207790213043	0.15181958911638693	257.20903005284345	1.5598126720799637e-53	7.212951932103105e-52
UBE2D3	-0.8505348242374727	0.4811110567951954	0.44396800799579855	7.34666990402593	0.1961080639601668	0.2534765889752507
CISD2	0.5260353973687463	0.3221394933647129	0.4607838962632661	2.7663981993241578	0.735945894251032	0.7692146812514211
CENPE	-1.0263205324193692	0.48230498066559635	0.4693574060819903	7.305781137426948	0.1988740206776403	0.2558868090675203
AIMP1	0.09568961184191675	0.39656478378868165	0.4556577271192845	13.461998262490852	0.019413366211518172	0.034811747166600154
RPL34	0.5593465749160982	23.589241150158838	0.128935137774139	221.54544014531166	6.932652867332008e-46	2.460285645476429e-44
OSTC	-0.7439130113737964	0.4105932106344794	0.454970466192682	4.602692961325829	0.4662621327685888	0.5224052970667156
LARP7	0.6315459056322225	0.43340661910743483	0.4540960701711832	8.288962785788499	0.14101296121734913	0.1917876816556816
SNHG8	0.6540798352746245	1.9406028961616917	0.33922921304523673	46.24021882789748	8.114709855713422e-09	4.270016289592649e-08
C4orf3	0.11711469281195899	0.5241891381648298	0.4434237317893816	2.0335482131145	0.8444838026181559	0.862571809099937
ANXA5	-2.2796195538164974	0.2876414425572803	0.46292399913239207	13.048181521951392	0.022931414519192093	0.04031490617083771
NDUFC1	0.32539084314065886	1.1417413738236826	0.3977686827240705	18.061972320452696	0.0028697304951388098	0.0065459024448158805
LSM6	1.0675980263735758	0.46832100621302347	0.4456344908982523	7.569661707471369	0.18160159423707606	0.23706076373462626
RPS3A	-0.19622986562733685	19.619148323201657	0.11710439924388255	130.90958113096713	1.5259334020319567e-26	2.328574371500766e-25
HMGB2	-0.8750158015182835	1.1031360722859118	0.4120077259806318	16.650997224316598	0.005211533574938181	0.01106091826892304
GPM6A	0.3496766853298046	0.7897374419507474	0.42224776341488873	496.45871318836316	4.641147788357285e-105	6.438537750030196e-103
SPCS3	-0.4176237179870462	0.22427665671772562	0.46474744961184933	18.399379194048606	0.0024853546900308033	0.005729080448620854
RWDD4	0.5812272363622015	0.30077772035619466	0.4562212710674097	6.237320187405203	0.2838067866954226	0.3437215527755673
CENPU	0.9359442753430447	0.5478763895609735	0.4429414171548434	13.956144970833975	0.015890401900487496	0.029110148019380454
PDCD6	-0.6413424175827747	0.46580469602778996	0.44483348001478595	9.830521138097538	0.08018227385762552	0.11739864332988291
BRD9	-0.2388117919133922	0.5592538801368373	0.4447377881315496	49.37796364295173	1.8575447164811591e-09	1.0902358605193264e-08
CLPTM1L	-0.36222625566912536	0.27503454304822333	0.4621317088086009	15.237139035304608	0.009395710705454578	0.018500457466482177
MRPL36	-0.24581859317334295	1.5373165440863303	0.3203545430242182	66.83860715205083	4.654617154578512e-13	3.62395192749327e-12
NDUFS6	0.34719291750355347	3.066800472380755	0.24293973870877766	12.580079681914867	0.027648294110054917	0.04751272163507185
MARCHF6	0.6671797348575805	0.47633464495875427	0.44894163612491994	9.903194544765938	0.07802511673580717	0.11470744522046411
MYO10	-0.05132945483615999	1.743160668217971	0.33756851289369694	4.793156542976249	0.4416417242442894	0.5014473744023703
BASP1	0.8756095953581753	0.43786099697410646	0.4538248355941553	11.50180654773385	0.042290023109183304	0.06829055583557007
SUB1	-0.2657248263835581	1.0621223865531015	0.3713794123882037	32.85446264487564	4.022323697583564e-06	1.5658331537021728e-05
TARS1	-0.4647356659825299	0.3483188591928716	0.45677378689362036	7.372558301703066	0.19437403088122981	0.2520091513379411
DNAJC21	0.0032244982154670827	0.3224013333025457	0.45532902187978186	9.16143478114418	0.10279574329661294	0.1455160521991014
RPL37	0.5784504945411644	15.313819534558203	0.14309529963052622	514.6165529317022	5.58481900986083e-109	9.469370898941807e-107
NDUFAF2	-0.0635055875381401	0.6646696428800009	0.43708357306922047	4.902753658541769	0.4278632932193457	0.48725327272591157
SREK1IP1	0.7321966247999986	0.28077672089425276	0.4753325881749045	7.989653517231545	0.15680676511823116	0.21045481404610444
