	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
CDC42	-0.48800830054612204	0.73121344159911	0.20677426492291562	8.88901708355479	0.1135736201377736	0.12231005245606387
HNRNPR	0.30820231092049666	0.9788697440815188	0.18835787507201188	6.282373772444771	0.2797042136224688	0.29035961223665807
ID3	-0.6880149893481349	0.9539014903137342	0.20915347908260812	216.50009996165682	8.348539341583979e-45	7.96241939703572e-44
RPL11	0.4106484355464403	34.34577880487908	0.05238478543854134	227.80521463821788	3.159345285516079e-47	3.2141072704650246e-46
SRSF10	-0.24794989537620304	0.6478917620107101	0.2042318097147018	18.782586408331554	0.0021098192195274637	0.002763591527037691
SRRM1	-0.09979602382382458	2.6368420907970593	0.13638394828226555	43.3230443116081	3.17782913525504e-08	6.457213396004249e-08
STMN1	0.2049109391735464	1.0204533756800644	0.1776802895928849	160.57730008428916	7.456165534795129e-33	5.31687318041933e-32
ZNF593	-0.6292748899664854	0.5620885874333087	0.206330570211953	32.000318543230605	5.940397247216898e-06	9.716019506166115e-06
SH3BGRL3	-0.013921593292338991	0.6207603107085046	0.20799984129352297	11.324130737919404	0.04531896831963898	0.051113633152822684
HMGN2	-0.05846350031619753	5.281076130934502	0.09863427640301649	72.84625063634667	2.6171392018985003e-14	8.268642695853233e-14
NUDC	-0.34916725760226824	1.2792273124975342	0.18847693747803493	51.34386334005103	7.353488530587197e-10	1.7131944271261163e-09
WASF2	-0.17896949127511058	0.8140616573706692	0.20311619752702642	31.874471473614904	6.291167164172928e-06	1.0278716373156197e-05
DNAJC8	-0.38375000640605006	0.8157723536013624	0.2077779412782163	17.67924896432305	0.0033764590176993425	0.004329812152108569
ATP5IF1	0.005663756568434256	2.5524294811751815	0.12902309394036593	37.42997137417842	4.910839687370516e-07	8.953334961681489e-07
SNHG3	0.00031260920796827453	1.4039719942413054	0.1841031972047933	83.68297157761663	1.4214194492497846e-16	5.201645274712641e-16
YTHDF2	0.06449374138717498	0.5561973282598666	0.20672505174919936	11.74191480875379	0.03850048419907224	0.0436815902511407
ZCCHC17	-0.6145612783649385	0.8372567576055557	0.20406379601175134	18.089690555463676	0.002836072577982493	0.0036645611803567185
PTP4A2	-0.09759985405123071	0.6968326813657961	0.2041242599030024	59.38437523903849	1.6290086804598418e-11	4.2933803909874245e-11
KHDRBS1	0.0697238546998395	0.9426115765491868	0.20298546048615548	53.82197921906118	2.2800218730611534e-10	5.513967319003677e-10
KPNA6	-0.5083373682132651	0.6390960657797287	0.2084337171644423	78.65775716638018	1.6016676318025169e-15	5.480145305225652e-15
TXLNA	-0.1983104330230132	0.48834174359550014	0.20978875285652496	34.28231732326367	2.0918809295911e-06	3.6044389602438392e-06
EIF3I	-0.845859414793461	0.47353319342530825	0.20539782975398108	14.779234816179269	0.011348481085473658	0.013679132809188628
MARCKSL1	0.07626453279795391	1.4534241613170171	0.15773601910884683	86.81589840436573	3.131872300265015e-17	1.1829794876743596e-16
ZBTB8OS	0.09404760991051762	0.4939867098179279	0.2054985237648574	19.883936183498008	0.0013139752766615368	0.0017588826948995659
YARS1	-0.06399546218323347	0.5200403898155839	0.20881840358344478	13.934602477636872	0.016030209832580772	0.01899231382338374
TMEM54	0.3153015882754318	0.40382096213225943	0.20736166704750422	4.543549068050197	0.47407795158188903	0.48261704744093575
AK2	-0.9207735710346747	0.5915369753329167	0.20695355137064428	32.009489281374044	5.915609239403491e-06	9.685858046491124e-06
SMIM12	-0.16054690612204914	0.4872756888587009	0.2074606148715709	33.55812918276388	2.9152652804403666e-06	4.932034166243902e-06
SFPQ	0.03431223154889922	1.0650449368549761	0.19631827094142656	15.067208660315373	0.010078992903787859	0.01222618694052486
PSMB2	0.06100439120684287	0.8927852666281849	0.1910091086538152	164.79337932606904	9.412016820457096e-34	6.97220275146482e-33
CLSPN	-0.639078623484655	1.5273707900515954	0.19978334719074162	53.06502935927165	3.2615214655769617e-10	7.800877489835782e-10
TRAPPC3	-0.1039164329179847	0.45847222414145833	0.20503342522844425	12.81645184723402	0.02516088967407025	0.029242587694311654
THRAP3	-0.07497763367505017	0.7464990812875676	0.20476179365499897	94.1301659277542	9.100652669020273e-19	3.733224723904553e-18
LSM10	-0.3986469120258455	0.862247200854355	0.20568879017565841	40.01096242866697	1.4857856965881454e-07	2.827068544879688e-07
MRPS15	-0.3065757845867235	1.2480326577326726	0.1776713218771381	41.02433711663798	9.27716302918484e-08	1.8080396912562028e-07
C1orf122	0.14945315887145996	0.6432383055249068	0.20249728888425744	8.355313840289455	0.1377102843767247	0.14726411629914637
NDUFS5	0.1859576294904694	3.0816970273925777	0.11467071866433015	152.18467430221426	4.575365197048208e-31	3.1450483291421466e-30
CAP1	-0.007140408855357531	0.6148730473880168	0.20533073386381936	61.79604085011124	5.168066203618221e-12	1.4007937880499833e-11
YBX1	-0.11976374867077184	8.587926693116579	0.07568061918061958	70.93257402954987	6.55405011527384e-14	2.020501106244016e-13
EBNA1BP2	-0.23325193452084456	0.4889906922335966	0.20695515824015837	91.88859194726865	2.6943698951964084e-18	1.0707313698098227e-17
CDC20	0.03198353668574166	0.4967917579233487	0.21303238523379908	102.46022614063077	1.6008445514278252e-20	7.142949665142869e-20
ATP6V0B	-0.5822565451449133	2.075718183039226	0.1476833957820747	193.18249440946238	8.155516743060004e-40	6.952691927323779e-39
RPS8	0.48539944139366586	33.59658825411699	0.05224261660399935	257.6008943577908	1.285180858518215e-53	1.4970885420601498e-52
PRDX1	-0.2922647038700254	0.7528909962539302	0.2236653640321156	118.1284916387267	7.817298612377952e-24	4.0165648762588406e-23
NASP	0.027372397090998597	1.2902736324211532	0.1881720451846726	21.22358477902344	0.000734929404689309	0.0010040306817868268
UQCRH	-0.09034434963810513	11.687924127289776	0.06872868810644304	97.92001571012224	1.4497767282891093e-19	6.162560689050643e-19
NRDC	0.09466626283160957	0.7338028190515239	0.21001448106381004	15.224525161478596	0.00944484559877566	0.011521050666452162
MAGOH	0.20183200212639438	0.3863172717674861	0.21613656788806063	22.078408241899524	0.000505929297319409	0.000701924293135246
HSPB11	0.5161317862337136	0.42930851580668145	0.20513565397628733	17.619055063554697	0.0034637508031526714	0.004430581496740131
MRPL37	-0.5918546955322698	0.6332879889020483	0.20286163382914044	11.798140415514354	0.037660893762136605	0.042824533443383356
DHCR24	-0.03285840068567918	0.7455742853945846	0.2082255646073699	116.52359080647147	1.7092117706847208e-23	8.665306186262073e-23
USP1	0.10033871701327789	0.5533971898368308	0.20617416198518004	14.028477421677962	0.015429532062554211	0.01833759028618203
SERBP1	0.19048000405698848	3.1653074367488965	0.11441346738590041	66.40145309324726	5.736703203746111e-13	1.664298305877674e-12
SRSF11	-0.12079604534927973	1.1894293692836155	0.18784850485416596	1.5340193414776877	0.9091109182394876	0.9103039771873084
ZRANB2	0.5716319624158438	0.49063461093184213	0.2067998222574291	22.011451913391284	0.0005209802043859718	0.0007220851879137084
TYW3	-0.5697686377342362	0.5612206866208266	0.2082185830702066	38.65893216847144	2.7813792392400284e-07	5.18239892439595e-07
FUBP1	0.162677608772845	0.5371854043889689	0.2071704970577659	34.67402969019349	1.7476838683564907e-06	3.0340905382389133e-06
GNG5	-0.13109955533793907	1.9036258022829384	0.15198550257006926	11.939988498455932	0.03561939386764816	0.04062421154112937
RPL5	0.13317896390685452	9.19814576730358	0.07772843803820313	110.97050457759542	2.5549256243039283e-22	1.2221995306231332e-21
SARS1	-0.2289430211155496	0.544251564452792	0.20577673305432884	19.89522395596032	0.0013075872245628221	0.0017518683974388643
PSMA5	-0.5071394488857304	0.38289582782150855	0.21335881433189852	19.143857097930777	0.001807067302210809	0.0023916606272104896
AHCYL1	0.3149228332279236	0.3759421448771304	0.20666250128165434	63.54067969441803	2.2493243970920333e-12	6.2636296167197866e-12
LAMTOR5	-0.2845513856794131	2.3185767108518194	0.14397058994233658	65.55750401307887	8.586960175263212e-13	2.4584805304787356e-12
ATP5PB	-0.36126927410630016	0.7203277958018185	0.20280534202524841	15.918747658366556	0.007079922609962523	0.008769449596430851
CAPZA1	-0.14272455384981736	0.43134144111227907	0.20651670686174592	33.223308641827316	3.398050955620787e-06	5.68577385776022e-06
BCAS2	-0.03735552504177967	0.24518182236401265	0.21508456990697353	30.871902520131698	9.928850145617765e-06	1.5982516162671633e-05
CSDE1	-0.28020072808729357	0.8489962862768123	0.20314856564794925	82.11418216611492	3.029325277800313e-16	1.0775641897257057e-15
PHGDH	0.04099649121621015	0.5948915942053999	0.2203193323912638	63.56904322664377	2.2190892021336315e-12	6.202069821347842e-12
RBM8A	-0.33508568954656337	1.924055186661944	0.14549276414501397	137.32526864377178	6.623596117959678e-28	3.932921274710688e-27
H2AC20	0.070216551262794	0.4776041320956467	0.26513790639967444	22.274216923356107	0.0004643327545909062	0.0006470975191833086
ANP32E	-0.8492768153615958	0.48393034953366254	0.20727465261947398	13.82365209695945	0.016769268866099786	0.019800852004360495
MRPS21	0.28412165760270197	2.073628610181275	0.12596533580781982	39.14814669639236	2.217231242901276e-07	4.151527456033555e-07
ENSA	-0.3804384672303324	0.670947161448123	0.20291263838250692	29.60724927085539	1.7619983867493622e-05	2.7719685960613676e-05
PSMD4	-0.18131675384058696	0.5636048259838125	0.20908111495310594	118.82314982960088	5.571463287578254e-24	2.9112191323196716e-23
PSMB4	0.11448822416866537	0.6042285221073013	0.21244138982927677	10.449241947457267	0.06346203425722781	0.07017613353371713
SNX27	0.4213167633534301	0.5298326631057924	0.2058774190678547	65.4344848889159	9.106802099901985e-13	2.6024307124439006e-12
S100A10	-0.2031028319405998	1.3326541348864287	0.18171458166709312	39.433181131695164	1.9427118607636925e-07	3.650958496952457e-07
