	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
PTMA	-0.22286627693308067	25.458751333333716	0.10358546845778092	44.922825871490204	1.504247155868795e-08	5.1124302001242345e-08
EIF4E2	0.20662830508270455	0.5833394378207256	0.3510788881906366	2.357092406178708	0.7978462905390007	0.8025797227175446
LRRFIP1	0.5406262840926148	0.5448650811310037	0.35371699251556404	11.89855657796943	0.03620454139695905	0.04600177366507869
UBE2F	-0.33832835823860125	0.49592920628022386	0.35449737375191703	21.826789642123003	0.0005648169264832985	0.001009263032568517
COPS9	0.7895095412864656	4.779708789628948	0.17840221616351654	95.35944319169721	5.016654668353792e-19	4.050484139633802e-18
KIF1A	0.07131125645735426	1.1952681291310778	0.31498193584051953	6.567730420441876	0.25482363064573565	0.2777577574038519
HDLBP	0.2308385535576008	0.9155025227169276	0.339435902093074	10.717263036421173	0.05728312448692733	0.07003956545449551
SEPTIN2	0.7287964556259856	0.6006194666439446	0.3532261947804221	25.8848759808252	9.394237926469378e-05	0.00019037990804505008
DTYMK	0.17993835927060525	1.4428152086306385	0.28063682100153814	28.120108493249063	3.4482819940609264e-05	7.359550102009752e-05
THUMPD3-AS1	0.8689292783957093	1.0798981686475326	0.349750189877624	25.70307609406518	0.00010187989383369065	0.00020483362054046368
BRK1	-0.04278855054220861	1.4465510761994074	0.2825995498011946	28.59794127256555	2.780191050427556e-05	6.069487185911946e-05
RPL32	0.22811341159109577	32.62887815927227	0.0942393777090117	32.40645311016124	4.935680053047551e-06	1.2227025585958706e-05
LSM3	-0.22833183495114598	4.807518604773673	0.1647195012667937	8.897343050044583	0.11322952407950013	0.1316983641351503
MRPS25	-1.0677874443170112	0.8781296877463032	0.3274649594635583	63.79094771770178	1.996129672738533e-12	1.0028162348047017e-11
RPL15	-0.1689798090212891	24.774940227944327	0.09620502624107366	327.9663407154403	9.672599979048224e-69	3.6900968920068974e-67
GOLGA4	0.1972735577539882	0.903431531083842	0.3451814418171828	34.07030670556833	2.30548548429799e-06	5.883228844546376e-06
RPSA	0.1494337360071408	30.373446396583716	0.08490662929676493	426.94048299236965	4.618170516233028e-90	2.7105108491429237e-88
RPL14	-0.26828646075549034	11.954411520441486	0.120921220526555	165.10304986252595	8.084382602196628e-34	1.2850799844741725e-32
SS18L2	-0.48571320803632967	0.752667162626016	0.3383227213875137	25.62006440294499	0.0001057217204658219	0.0002114434409316438
KIF9	-0.04969232356880371	0.5828255029549466	0.3506988092788132	6.469517505753174	0.2631738262270922	0.2856353192194471
SMARCC1	0.8055492135928047	0.6970989400749449	0.3460345548497398	8.229368611174323	0.14403950489813877	0.16452416502586809
MAP4	0.36502515054606527	0.6183802698340015	0.3492999564803665	23.135590675726235	0.00031800097603098187	0.0005917920602722907
TMA7	0.5522384192930868	15.782566156669438	0.11355350647009001	225.09235663649451	1.2048999181306767e-46	2.8729332422928324e-45
UQCRC1	-0.13519888401934524	0.6075296103957137	0.3513731496091725	10.127348042241465	0.07170627039039905	0.085957398755498
PRKAR2A	1.2565720677635996	0.7868109171273494	0.34097811824797103	30.012263082000572	1.466683714346093e-05	3.3355578958154064e-05
ARIH2	0.2928132066545666	0.6706582374445413	0.3492433700480546	36.589950699815745	7.23691662588895e-07	1.9615514691130616e-06
NDUFAF3	-0.44835082548249017	0.5591841135741622	0.36789358634182895	38.53687385486046	2.9431241601916044e-07	8.473976355570544e-07
IMPDH2	-0.8426923842640632	0.5475216531015705	0.36348273881771576	3.609118905021205	0.6069446512580438	0.619116001216427
GPX1	0.08902566029549452	5.286272511213275	0.15011823301725136	38.16188617635635	3.500976208649075e-07	9.948770380630331e-07
RHOA	0.04757486167309365	1.0343589462136547	0.327702634016271	18.35261330898902	0.0025354508197700755	0.004098620710772389
GNAI2	1.5960820339824338	0.5606238616917246	0.3498075882491237	25.690876665820724	0.00010243570123209122	0.00020568010536864634
TUSC2	1.0172087498821731	1.0474773279638891	0.3268553148913708	24.289180266355288	0.00019101884508255533	0.00036804893635855986
RPL29	0.12907960469304325	45.02435631338882	0.07340967530728341	693.1744506870964	1.469066286229757e-147	2.4908835030962323e-145
NT5DC2	0.4694845483988448	0.6662168945626242	0.34683188376478746	45.31524940848885	1.251774739013246e-08	4.273396536318151e-08
SMIM4	1.0417271558378263	0.7302321473052853	0.34883787932656396	31.402024055471884	7.801677437855053e-06	1.8660438511233246e-05
GNL3	-0.5360980073254394	0.5549012266479599	0.3572934226163343	37.425653386160775	4.920646226992424e-07	1.3803136291158897e-06
SPCS1	-0.13764692364563533	0.7871360006226711	0.3304430600838716	31.94748141776745	6.085236923338604e-06	1.481032144340464e-05
TKT	-0.6831147617814226	1.0576875315984475	0.3331967270533527	13.520375689287903	0.01896094413722965	0.0254480217708113
SELENOK	0.34729443677497157	0.4814504087255617	0.35686588958401816	17.902886517449588	0.003070609800467199	0.004866677640739666
APPL1	0.4805619946546475	0.8398124160516517	0.3412652426561448	18.849448619072973	0.002050262774858777	0.003360581089618146
THOC7	-0.44934465681925156	0.5050998028227534	0.34935307500554225	8.120115176071522	0.14973890475232074	0.17039639720510175
FOXP1	-0.3311547889677261	0.7175457095603618	0.3491140872599471	13.776072061504237	0.01709617996480776	0.02325202373110218
MTRNR2L12	0.4949026232555151	5.305428562443153	0.17292581078348246	165.04040819064357	8.336909586811326e-34	1.3115591782962972e-32
CMSS1	0.7603604785036329	1.247051285356694	0.32593391015884543	79.10928761671858	1.288722399845663e-15	8.05979664821509e-15
TRMT10C	0.311821014474017	0.424479329734302	0.36612546153709596	15.971953443974598	0.006924605951328242	0.01020961225287623
RPL24	-0.04713356149238468	13.667499030885406	0.11588147775062134	16.990300256968112	0.004518229589395534	0.006943422309584677
DPPA4	0.2295042041905662	0.6757235844477648	0.34663379030967917	26.451775146401815	7.291887587936214e-05	0.00014956210294611108
NAA50	0.04307917212632942	0.615243079009177	0.34542486810247797	25.051319091024197	0.00013619037231375763	0.00026781766514277593
ZBTB20	0.3976633563645065	0.7082924331491376	0.34432727118771744	7.624123690833585	0.17820381247114947	0.199076879817697
COX17	0.0904850943561196	1.325330883008191	0.31150284940087614	22.8892028291757	0.0003544324692444635	0.0006555926643236986
NDUFB4	-0.41072947127139525	0.9703835860101064	0.33897989370610837	10.404246737130961	0.06455862243641892	0.07805925539252863
SEC61A1	0.1578545005056354	0.7862555565700863	0.34510398616681254	24.308866564095297	0.00018935974904391638	0.00036531349815552007
RUVBL1	-0.6420946074594212	0.7140015010251743	0.34280924281844716	11.472348600495025	0.042778585896423166	0.05359615934149568
RAB7A	0.7012142501159997	0.6061850463131995	0.34476528974119325	4.960911530884005	0.4206692251439483	0.4405911033422547
CNBP	0.4683164230148504	1.519983360717679	0.29065660581745023	35.10873830953551	1.4313058262340914e-06	3.714579406178952e-06
H1-10	-0.5555424293875053	0.7543233695026224	0.3452761482334677	28.79664236800818	2.5417645020169933e-05	5.574057362933258e-05
CDV3	-0.16294194282962668	1.5007605578281482	0.30628639776182975	13.359739371777323	0.02023101919801394	0.027013268883330225
TOPBP1	0.6882283931116929	0.5000051129199604	0.3548091969028096	37.85513483332306	4.0346952266945997e-07	1.135967696667151e-06
RNF7	0.44650779137916563	1.823004998589696	0.2518420064050145	35.07964480108785	1.4505737130085952e-06	3.7581926758083465e-06
ATP1B3	-0.15928647148580438	0.6628162617003298	0.3598096602402947	91.1569159919909	3.839221778737822e-18	3.019923935233978e-17
U2SURP	0.02864897593397368	1.4729033642552691	0.28630575918240153	14.718146390739093	0.011637050776843788	0.016336834853232403
SERP1	0.22591126677004403	1.776808861991627	0.24940107747990298	24.507960800908222	0.00017336146954846548	0.0003370058630967622
DHX36	-0.7062945661509709	0.8497770849772466	0.3415173853548008	16.418420175662504	0.005745658314768735	0.008621312279584159
SSR3	0.32490872771394386	0.9835241745504693	0.32364425481741305	11.8498366524409	0.03690431617899058	0.04669650620990018
SMC4	-0.4201132628708854	0.9197932196085922	0.33696011653183094	7.33067185010168	0.1971862910186983	0.21900020385337235
SEC62	0.3174586755834356	1.2160762451962672	0.3252302680712862	17.07026982342086	0.0043684384734983496	0.006719997087256534
RPL22L1	-0.20169196882998106	2.4484228906762975	0.2745661999807644	8.995426772879	0.10924670768705663	0.12735712446940292
MRPL47	-0.9134518297391686	0.4667828568887394	0.3642673424439632	29.804579853079304	1.6113961648139008e-05	3.6483539280504634e-05
DNAJC19	0.698898561575791	1.589740067287039	0.2798299819733694	42.80747782375056	4.0423946157323997e-08	1.3069267338151785e-07
AP2M1	-0.8208942960202738	1.1604825955811007	0.3226465388591564	8.079558207110495	0.15190518068743894	0.17260409957485617
PSMD2	-1.322992769207348	0.6025994453118839	0.34935127553459133	9.317779090823024	0.09704083197324044	0.11417448696311867
EIF4G1	0.3249241375176206	1.1366502216935128	0.3259565868174128	13.306743464773717	0.02066770127781219	0.02756897915204668
POLR2H	-0.2953165426329552	0.6459875101627907	0.348944641380404	30.776235597169034	1.0369970902031725e-05	2.4308103834870066e-05
TRA2B	0.4845563350122709	1.10296768095965	0.33090245345461267	30.271574054233497	1.3039879643842387e-05	2.9923092235343584e-05
RPL39L	-0.006071955229629872	1.489432912675696	0.2933821325828342	5.874840581127501	0.31858863887408545	0.3395015802526916
TFRC	0.6896924792092514	0.6448721605163277	0.35424098364043494	52.07009680827923	5.219114775350421e-10	2.0421459351755747e-09
PAK2	0.32287549116362413	0.805457794278244	0.3424244073023967	13.65666835011234	0.017943857747452916	0.024282539962472125
NCBP2AS2	0.1305126081225002	0.8087952613693679	0.3412230780217889	12.339533369230594	0.030420226342786134	0.039306744622431534
RPL35A	0.16024451833300957	22.196592134514233	0.0994013193415023	35.67993740577731	1.10061449724162e-06	2.9007559979114203e-06
ATP5ME	0.5976629045954099	4.5537291645078195	0.18259832597681666	189.2286712215573	5.710606113515562e-39	1.117228837080096e-37
C4orf48	0.39906839889031376	2.426584026294948	0.24723145153279116	39.732279521724195	1.6909876962175065e-07	5.000866714007586e-07
LYAR	-0.1556427969766368	1.3421301465543631	0.2942915577375382	6.254703437656644	0.28221816707426195	0.3039272568492052
STX18	0.5334616270087355	0.25843252759058805	0.400387164466578	6.169173172655064	0.29010400355137567	0.31154025997142804
MRFAP1	-0.2869694608628848	1.3506428442786442	0.30959354972785275	52.645555568526106	3.9767613284526323e-10	1.5803483820882076e-09
FAM200B	0.09673507844184778	0.9575747043847718	0.34079470133708867	27.26964357488214	5.054302831027051e-05	0.00010551116443429932
DHX15	1.1708687480276334	0.5946227474567745	0.3550889169649179	38.66616048337164	2.7720832311550097e-07	8.011740550648759e-07
SMIM20	-0.042134361944371146	0.6920564657590389	0.3505079158847076	63.15112062414482	2.7087067325249842e-12	1.3443476662156527e-11
RBPJ	0.8967372241625541	0.6572451358438286	0.3467240600484279	43.97009528386752	2.3488269627482604e-08	7.741490162319321e-08
RFC1	-0.5884735471234864	0.7678417061945799	0.3427786066277965	7.941728322087329	0.15947646921297137	0.18026747556962544
RPL9	0.05341920201256492	19.664209688485858	0.1020313588601181	30.933804456821235	9.653404714378852e-06	2.2698144212853815e-05
UBE2K	-0.16942041285549592	0.7546797622488943	0.34412547046768377	15.090353202743245	0.009983169283981744	0.014237678810613217
UCHL1	-0.6532620115337313	1.6636778001993884	0.27626000561434017	13.622030176755288	0.018197248251259093	0.02457433701895697
TMEM33	-0.13288685590436514	0.5094884289724902	0.3519557421491598	36.19681276117444	8.674821988315104e-07	2.3264988320156147e-06
OCIAD2	0.4238899953210347	0.9901650229858285	0.3275362672352593	16.576377041626074	0.0053773945460267505	0.008148862042936267
DANCR	0.2705499057887179	11.94995255342612	0.1258007484840233	109.7314042462167	4.669408736985e-22	4.657201132443863e-21
PAICS	-0.30868380295019787	1.3657249300227368	0.32182229237514165	86.64861228381051	3.395485781777802e-17	2.38779322718568e-16
SRP72	0.14386831105316783	0.7769222162573761	0.3381883064383759	10.049386393600798	0.07384793763878177	0.08824741803976584
YTHDC1	0.24648111383824406	1.250427536661871	0.3231515849486034	29.501149839928985	1.848666339328073e-05	4.136458700607976e-05
SEPTIN11	0.2670837510933794	0.45482250935169083	0.3569133517910255	10.717024864762607	0.05728835566192462	0.07003956545449551
CCNI	0.6329356539792772	1.2029006528461021	0.3063419281874373	32.79397767433784	4.135057105772858e-06	1.031061624740095e-05
HNRNPD	0.20856981541809771	2.9979861823692673	0.22683387396958474	139.16418606208754	2.693513121220872e-28	3.574174802593957e-27
HNRNPDL	-0.6746445959829152	1.6276170835114492	0.27493666235128156	19.50951337062361	0.0015441716704663116	0.002572495599488637
MRPS18C	-0.1545567382178943	0.673272393643955	0.3668593546981024	9.97110798556696	0.07605803993160065	0.0908173465849942
H2AZ1	-0.40842278648091884	10.15372904667794	0.11395211314285489	307.50491495656934	2.4377157083683738e-64	8.266564824378086e-63
UBE2D3	0.6921351673884498	0.8447354376748494	0.3369191836836287	37.3366939553016	5.127075656024999e-07	1.4303322579696798e-06
CISD2	-0.6590812726734488	0.622773276844978	0.3494128615941005	8.645310538711783	0.12407568095762701	0.1431137484061518
CENPE	-0.07898363941769063	0.5567216924608088	0.3613368038823014	21.66948606294045	0.0006050139749545202	0.0010747978181380648
AIMP1	1.001439475768734	0.7031731749242294	0.353880194743974	12.105439225821101	0.03337123645336146	0.04279370321666352
RPL34	0.4456464855431872	25.84706071430908	0.11268013259462588	124.61932233560583	3.295089323540308e-25	3.7524673938227685e-24
OSTC	-0.28384586412469875	0.586916495948923	0.3493589621030337	3.840384470228855	0.5726180579201459	0.5872413685390744
LARP7	-0.16288721819941687	0.6313326402835768	0.3482513693417303	10.537522484622059	0.06136099543348931	0.0744923460871159
SNHG8	0.6343341600716884	2.6983733328658186	0.22662498353349247	52.74535357363311	3.793556123740233e-10	1.5114795417304429e-09
C4orf3	-0.21875512708639533	0.8703250203559245	0.3373724238745481	2.2620086227498177	0.8118302961205609	0.8161087166534756
ANXA5	0.5632810912075998	0.5207643467881455	0.3507134229545905	23.82425861611773	0.00023466155311795717	0.0004470580899600532
NDUFC1	0.18439747501089943	1.5273087369042846	0.28725094227320735	5.444281483229133	0.36409430803852944	0.38557107152449405
LSM6	0.29355649320646277	0.6842634173831385	0.3413867052262387	25.752821528667482	9.964423608039636e-05	0.0002008680373298347
RPS3A	-0.12434228915788606	22.146449242271316	0.10820456547644842	79.58499787918481	1.0248696867233362e-15	6.543728627363226e-15
HMGB2	-0.8611905556125528	0.9937336278149064	0.349395804725352	28.28440298951591	3.202306318426468e-05	6.873023125061589e-05
GPM6A	0.22970462603306016	1.169342352786841	0.2932386316914173	1054.0567678192228	1.1880407803086982e-225	3.625900461502147e-223
SPCS3	-0.49348842516275676	0.4802035076041316	0.34845279133909685	45.58454298832021	1.1034273896719532e-08	3.775404028339463e-08
RWDD4	1.389047898565714	0.5378956949946204	0.3511837475861651	10.423290915358848	0.0640923470190402	0.07762295361194868
CENPU	-0.08380997618683948	0.9223277552643465	0.3398311148661951	14.557695284014699	0.01242925444837958	0.01733733298741064
PDCD6	0.007820652314651583	0.9373548924915315	0.3248616266204121	11.728168527099115	0.03870843927192139	0.04881742010657194
BRD9	-0.16684519695951944	0.9598657957279946	0.3454228186481543	60.663618457127995	8.862756719633221e-12	4.073664684988041e-11
CLPTM1L	0.5621871456846613	0.5310635331112588	0.3559857581380684	28.355755375275294	3.1009781517116925e-05	6.68374669422605e-05
MRPL36	0.45962488320647543	2.1279685124714867	0.22884177698011676	188.86624146076792	6.825697967752235e-39	1.318482923897457e-37
NDUFS6	-0.009144693849899401	4.316896186681876	0.17122226472515206	36.84191345424915	6.44279956871559e-07	1.7714796651999984e-06
MARCHF6	0.081422418938394	0.8635342045718186	0.33940321647133836	11.139949444993363	0.04867472844413414	0.0603392653174238
MYO10	-0.20938539715295032	2.387549112034625	0.2509918593044285	30.457901483261594	1.198275205988791e-05	2.7832084693133868e-05
BASP1	-0.5949926990035764	0.6753216670281668	0.3505160798493512	12.394162542113008	0.029768324406628202	0.03852965482995304
SUB1	-0.4907530913233584	1.2841031684641695	0.2966031289147318	38.53223603819424	2.949451274834403e-07	8.476200838789639e-07
TARS1	0.20288745915418308	0.6546593538560158	0.3497098089817278	27.68641187189587	4.191322193172166e-05	8.822010574869967e-05
