	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
TMOD3	-0.11977950353993072	0.6136116317849316	0.17456415132308142	16.435816905438514	0.0009229819686738507	0.0016170728865629116
ARPP19	-0.4723360557788058	0.5793610932839091	0.17573819482149514	23.051703443090446	3.9393217235671435e-05	8.563254914762765e-05
SLTM	-0.016479867309835455	0.9439655606817702	0.16493500937496017	9.246683772974393	0.02618467725247768	0.034404924334344826
CCNB2	-0.9114064412899945	0.34566110423168767	0.17705930612584958	12.246097738629942	0.00658596673414497	0.009824227992478226
GTF2A2	0.3442964233954646	2.4981570753574736	0.10392279291156034	36.649031190068854	5.459269752558233e-08	1.7538622405060765e-07
ANXA2	-0.46606797591456434	1.6012205027927915	0.1517102306997672	15.998382799245519	0.0011348503393714393	0.0019568153874359507
TPM1	-0.25133582324209625	2.3316733110653374	0.12719577581015537	22.98943572218559	4.0588288714216703e-05	8.78549341530421e-05
RPS27L	-0.13554633390743764	1.9229737914411666	0.1269889184992402	10.434835447516889	0.015209524494415552	0.021004284505410073
CIAO2A	0.3059564371948331	1.5946946958381099	0.13430922823425034	80.58463673983351	2.29946627485717e-17	1.7812109316913916e-16
PCLAF	-0.17689898472127988	2.620132538460643	0.11104313356674318	56.95630391981467	2.625671529552439e-12	1.3311544033544923e-11
OAZ2	0.13364244171955234	0.6807206217584713	0.17177712295599523	1.7931281850469531	0.6164314603588639	0.6296348115847565
PIF1	-0.12144911311501665	0.9827700797862193	0.19265326838298152	14.472324842960916	0.0023278999967547595	0.003783147385567373
HACD3	0.04928608952321617	0.8955961155186674	0.170625101213785	21.118900571182166	9.945684175933342e-05	0.00020236152069965708
RAB11A	-0.21281837734705042	0.42206638193066465	0.1770390785836198	2.651911369557638	0.4484614054238813	0.4680930948542017
SNAPC5	0.16866213273233444	0.7823282496722959	0.1681694182572874	1.0761375424253856	0.7828374727211576	0.788521441169958
RPL4	-0.023820384670285463	13.247477615607758	0.05261305681790065	27.78953796969472	4.020865718460263e-06	1.0141886093174151e-05
C15orf61	0.22507705428176178	1.4662327414420875	0.13369965392747768	3.6154673628188903	0.3060922726599444	0.3270986050973915
ANP32A	-0.039608074809023085	1.1396069239982796	0.1576797650807015	28.460958477944587	2.9065123775986265e-06	7.454349391958831e-06
RPLP1	0.16071096347140942	186.48521929164738	0.029593851811827946	91.79054447463204	9.035078349143088e-20	8.016005558600206e-19
UACA	-0.687523195162684	0.48588220172274427	0.20240773255915612	12.52268170206844	0.00579122468389966	0.008767270702014763
LARP6	-0.007141891325419341	1.1276463221641897	0.15941153254759574	2.9803421648966832	0.39466596855793373	0.41477979891143724
PKM	-0.03428484499904922	5.009155785532802	0.08235838956633788	21.616843032275938	7.837011324099072e-05	0.000162234914680501
COX5A	-0.4157221836865984	6.707579295911961	0.07948657699840701	310.5351922359059	5.218276694938442e-67	2.0955500622305426e-65
COMMD4	-0.29296852985274535	1.111502422062468	0.1601927218096268	100.03772307769032	1.5254023624021502e-21	1.5314236875168953e-20
IMP3	-0.15769981023789598	1.5103952816862645	0.14388572031002503	11.589221390410785	0.008931337969875627	0.012992585073432037
UBE2Q2	-0.593885750665669	0.5842995335903076	0.17719906238283586	9.965379532816769	0.018862726156021702	0.02556351697521236
RCN2	0.30883782954877287	0.5082542494190521	0.17519727499155152	17.23114542363419	0.0006334423366630069	0.0011412432181201282
PSMA4	-0.30868169360582326	1.9459847845672122	0.13818908537473917	25.161518086470096	1.4285204729826709e-05	3.31295173521513e-05
MORF4L1	0.037131921521108405	3.8511303824813736	0.09233859053790419	31.98397656285124	5.274318649021768e-07	1.4633836833467669e-06
TMED3	0.3059695749038477	0.6285307955207995	0.17405842150482428	9.559820625247994	0.02270341153283664	0.03028444580341671
ST20	0.16088054814683897	0.6501757091241738	0.17408988006234705	2.3373105968094023	0.5054108930792429	0.5218247786460924
MESD	-0.10701385310659386	0.8887536051249885	0.16818862773874693	1.8999306375981178	0.5934339298153929	0.6085888285606785
RPS17	0.03647491659064212	66.56564745081194	0.03612600887796748	14.778543321222969	0.002016020137316323	0.0033116052281650906
C15orf40	0.44053540305110256	0.6953333456226795	0.16819320938052149	19.266519291876648	0.0002408088024916081	0.0004587693290913782
HDGFL3	0.178693216565587	0.9401714516327615	0.1637382148503132	10.258143575353643	0.016494586569197292	0.02263555674873657
NMB	0.1110309148652318	1.4365081708137668	0.13982775536449654	1.8568578042222725	0.6026408808552162	0.616787380405808
SEC11A	-0.012136812891593884	1.8366342266927365	0.12812994719894943	19.734783075133237	0.00019263623118241112	0.00037257653838321844
MRPL46	-0.5220737626752499	0.5998271257460844	0.17852913801897835	44.11770275469007	1.4247488321073744e-09	5.490319994433973e-09
MRPS11	-0.09232102530660086	1.4022682879591541	0.13690617133594735	116.61443818074713	4.1351393341672513e-25	5.0481780991513806e-24
NGRN	-0.216967389698761	0.6166802155234907	0.1753342648697587	1.3740720632167722	0.7116234781432285	0.7215531080708084
PRC1	-0.28546936323942623	0.4673471635904461	0.17982457046903824	21.75176763177933	7.346711804314243e-05	0.00015294791559868399
LRRK1	0.10095503320804083	0.6542281200731853	0.1855935875754816	23.092254419319943	3.863386370784184e-05	8.422182288309522e-05
SELENOS	-0.05268055375263699	0.8086800477372615	0.1705963928627454	6.937152969471754	0.0739281279612272	0.08918128321646854
SNRPA1	0.04853317292177329	0.7490336927585872	0.1683608791816504	41.85198268236854	4.31304263580814e-09	1.5821401591930822e-08
POLR3K	-0.07115811528596212	1.8622698633649437	0.12116738578073093	72.44207346916119	1.2800139499798365e-15	8.838467365019143e-15
SNRNP25	0.2758443720271968	2.73734510004002	0.10066974958131032	24.79665130441208	1.7028333883829025e-05	3.8900056147789065e-05
MRPL28	-0.24250321100822977	0.742647858722027	0.17120918376841024	37.80103802348458	3.114333403601988e-08	1.0264520030014328e-07
NME4	0.15162022128194574	2.1871656098223	0.1130853510918589	5.389811584735071	0.1453796715234128	0.16580671057154556
METTL26	0.09181227238800731	2.7295384150254804	0.0986142052035807	41.55434792193955	4.988086790215063e-09	1.8210096750880827e-08
MCRIP2	-0.019118110210744277	1.4701342135252906	0.13578386906511938	38.364798816071016	2.365940197280155e-08	7.98766535630424e-08
METRN	0.04444035482120523	0.5577301604359418	0.17706015954347995	0.7816462037317251	0.8538517933655339	0.8566586697408315
UBE2I	0.27551393985392225	1.1536671831925043	0.1447997527125468	19.870017345823726	0.0001806026929888581	0.00035063576272391535
TSR3	0.15030831401290856	0.7604869862143145	0.17003488040446343	9.297893312186716	0.025581546191436766	0.033740224276691884
JPT2	-0.15452704278408255	0.5932219311893696	0.1759056293406211	5.099296490760025	0.16466890068989157	0.1857241259813559
MRPS34	-0.46592970281211044	1.955809260769079	0.13002725413444988	182.1987853313658	2.955381636152776e-39	6.17796215995772e-38
NDUFB10	0.031975090383978416	4.126260014176491	0.08323890961472544	21.23561550364866	9.405621869671443e-05	0.00019239918194528983
RPS2	0.04004453257848921	80.50520503109259	0.030611541863044954	292.73166123741976	3.722017386064113e-63	1.3523329836032944e-61
NPW	-0.15102484865625665	0.6582345081536664	0.1992933111862724	69.84436828294474	4.608754489772308e-15	2.9927486601670394e-14
SNHG19	0.12839186394671734	1.52877689254505	0.13757756532011803	52.37355394345195	2.493389823889509e-11	1.1391954704357457e-10
PGP	0.14878535561452333	1.1586516366750048	0.1433247892134721	42.23595356633359	3.575200903924365e-09	1.333925814031438e-08
ECI1	-0.15559243772131937	0.6597347258431588	0.17400111610141897	3.825049601346109	0.28098585604784077	0.30260015266690543
RNPS1	0.13151490409816957	1.13878527323751	0.1579433820928308	10.853636633211863	0.012544225841960363	0.017724526513732883
ATP6V0C	-0.021527134474616464	1.8630684889562907	0.12230859007917784	2.348966418261625	0.5032051960989093	0.5198992073438968
SRRM2	0.008453452141371477	3.5133816728825873	0.09732404063444615	77.87935169927005	8.746569315796981e-17	6.542776850934408e-16
ELOB	0.11694964360271594	4.347753773653258	0.08328575334261748	29.842319482113453	1.4895748689280188e-06	3.932683823502001e-06
PAM16	0.2015065577786735	2.0553273469383937	0.10937275870199621	18.30102773089675	0.00038123711975383893	0.0007060289377965512
CARHSP1	-0.39746625097109606	0.7427501016030511	0.17443196175027612	45.774427772003946	6.333671470701795e-10	2.5104370556599843e-09
RSL1D1	-0.015811978460955667	1.0774355050074995	0.15837552043854342	4.2591395826593725	0.23480718766264355	0.257041440726825
GSPT1	-0.5393745034475137	0.9454542330181214	0.17039274079586259	14.876115160574045	0.001925636575711915	0.003180217981099981
RPS15A	0.1246311424527462	29.282937945362317	0.047371156707041825	39.03105629952188	1.709569525856436e-08	5.90226944899756e-08
ARL6IP1	-0.3431578614698586	1.110551719517781	0.17471671663775448	11.45794462914364	0.00949063340290157	0.013701709151208889
SMG1	0.10944032186127829	0.7238127582863604	0.17494480783039634	57.35623806437161	2.1570720914188516e-12	1.1045946347332776e-11
KNOP1	0.02450829979173383	0.7391046642482012	0.17094914625916963	7.1793258662119115	0.0663964565378374	0.08099200054095913
NDUFAB1	-0.23778940220679176	2.4850119228352248	0.11294378288998418	58.264979064384534	1.379860372833802e-12	7.28604473683177e-12
PLK1	-0.48754341928976497	0.5152629912849503	0.17851362071146443	10.193747439881918	0.016989011847303632	0.02323049469443131
RBBP6	-0.10819360071553293	0.8526644091289404	0.17131341467067654	5.76481334824166	0.12363037195374436	0.14303256072889606
TUFM	-0.7210785517522104	1.0878287558581943	0.170816239961001	52.00974636368301	2.9807891662033056e-11	1.3497579429157995e-10
DCTPP1	0.049298672291263945	1.008364593551857	0.15747817844286915	8.666211676917555	0.0340742867280972	0.04399099961681585
BCL7C	-0.013948496225960708	0.9858039044565832	0.16244557510861315	9.679277808625557	0.021498676442187017	0.02882862939435623
VKORC1	-0.007603349254272521	1.3950710304049656	0.1378949147384951	12.366368725553002	0.0062279335436606475	0.009381862376728676
FUS	-0.33689581834882676	1.8595649421516525	0.13816256913093095	27.35454020511861	4.96109079507921e-06	1.2309958623237194e-05
VPS35	-0.41499165906112556	0.5285613616918264	0.17566655193698244	3.367864709495734	0.3383082814046442	0.3593224596478224
ORC6	-0.21959710989497108	0.5832712063002127	0.17433020448014613	7.041338467289279	0.07059178171876296	0.08556239785769044
BRD7	0.032964729204818737	1.48305475988968	0.1484855873586507	64.14962971648492	7.625010149792378e-14	4.563045289640459e-13
CRNDE	0.0491415277472906	0.6228459985123115	0.17911857387966812	6.653566424596647	0.0837990361835957	0.09974830672087913
MT2A	0.07714461086402094	7.2205130052185655	0.0860743499487505	12.488861604539125	0.005883068658978499	0.00889748540495658
MT1E	0.02497985561183661	6.083425928286121	0.08459144764761412	36.49288718385105	5.8906148342981255e-08	1.872724632737279e-07
MT1M	-0.0010758846196885054	0.7701189025813225	0.176647718965422	7.256311504395853	0.0641617926089972	0.07870650765380204
MT1F	-0.16978585760822992	0.8614132730969741	0.1748013183568245	12.744873798622393	0.005222107267839293	0.007968935690722762
MT1X	-0.19585016823227577	0.6453761827370769	0.182868382210205	14.935804252174421	0.001872338581508764	0.0030955456938053885
GOT2	0.24172793902514655	0.7081205176337027	0.17348487327417134	23.180436817768168	3.703254488402808e-05	8.119491881182019e-05
CKLF	0.42726675543730924	0.8780393106470183	0.1642683330848857	14.634833959350544	0.00215685688985381	0.00352394391211661
CIAO2B	0.11072648349282738	1.6332630614598245	0.1268338135268599	5.631837600380095	0.1309624981261402	0.15060193831235114
TMEM208	0.3008683113893128	0.9874209496797091	0.14809580208213152	62.99700894567559	1.34496232960873e-13	7.893894288395853e-13
NUTF2	0.1997368347845831	0.9810776953358762	0.15580769328180671	24.93235370362163	1.595160631663546e-05	3.6659866324074865e-05
PSMB10	0.30628085233825764	1.4333583006413126	0.1366679164257845	10.30736811625502	0.01612621749146355	0.022149962098985936
CFDP1	0.13587442349816722	0.7729518289197259	0.16761759083209254	37.18611258695	4.202515247819657e-08	1.3615792501428443e-07
GABARAPL2	-0.15941774835309702	0.5008221263963759	0.17545057029953892	5.611822951727845	0.13210126041888431	0.15179708087290472
GCSH	0.13595687732274994	0.9797599847293016	0.16225719678758466	7.081315930397068	0.0693506273981548	0.08419177200444249
HSBP1	0.07038485604088535	2.330506791507331	0.10771071796304553	11.529908103835623	0.009179890533568281	0.013316076952685548
GINS2	0.0733179050705803	1.1198282785242288	0.15632137949421088	11.774480317556481	0.008197008609756971	0.01199293877132228
COX4I1	-0.18850347908091705	5.604660569706386	0.07903156683420823	192.9428673727034	1.4121367909777897e-41	2.992945476433482e-40
MAP1LC3B	0.028870498696399915	0.5191124143655839	0.17788925063494593	1.8677227878470148	0.6003097243096022	0.614813851876814
SLC7A5	0.26301493226967604	0.5366720827871259	0.17780409541609193	30.45463007869057	1.1072461128676251e-06	2.979995711174596e-06
CYBA	-0.6498543754286048	0.6083675742016857	0.18820961705720265	162.6055130060331	5.02129592476625e-35	8.909880908364299e-34
APRT	0.04307483655998115	2.440068314696523	0.10437796015216042	241.77254051300952	3.9372112564935624e-52	1.1336196938507879e-50
TRAPPC2L	-0.17451192315559866	1.2890461844347734	0.1501386388922356	7.583071267024934	0.05546197773987893	0.06892099188196682
ANKRD11	-0.22500223278437162	2.039768660984863	0.13683517154931468	25.756244636046176	1.0726498666494213e-05	2.5260242230046556e-05
RPL13	-0.009926640768102117	54.834435117635174	0.0410918123971968	417.8268138899257	3.0446269689370903e-90	2.0200438063469562e-88
TCF25	-0.05895481826984088	1.1738513631035823	0.159543173005242	27.211565519264695	5.3157094801151874e-06	1.310464081850691e-05
TUBB3	-1.267684435831852	0.4235870524481646	0.1811733875758137	15.566429737857106	0.0013913346003388493	0.0023557586737189187
DEF8	-0.10568535830423506	1.532239068863712	0.1380682895484035	38.326142193662236	2.4109579992519002e-08	8.121681913594701e-08
YWHAE	-0.1235837032459818	2.9182616393915275	0.11363627492603096	26.750019868426534	6.642303262846244e-06	1.624383778702463e-05
EMC6	-0.0890531024141382	2.2195723289178697	0.11443346668033497	47.584675355943546	2.610043290812521e-10	1.0793837565799205e-09
ITGAE	0.044394104252445596	1.5856078528569328	0.13585236639994702	12.05250840473127	0.007205436344231564	0.01068561308192164
PSMB6	-0.8205933725626174	1.9768963798554937	0.14968502849641285	264.4123810232468	4.992237219826043e-57	1.4650296148951043e-55
RNF167	0.29628323534085643	0.5944651986257804	0.1728524242738311	8.719373922767772	0.03326428349690784	0.042981622875767456
PFN1	-0.06425756669708635	7.348939624311879	0.06814466812106687	713.6704684549204	2.2788881674840684e-154	4.967976205115269e-152
RABEP1	-0.07584973587789359	0.8974510598847767	0.16567325371450575	5.564015824056696	0.13485950525158663	0.1545012049654063
C1QBP	-0.2549949379758467	1.6397188643966558	0.13926891370937483	22.89127004486545	4.254611951042292e-05	9.183221834922969e-05
TXNDC17	0.12675377512054495	2.2908207879906044	0.10896900547612715	9.211957202951453	0.02660158459943405	0.03490457274181974
RNASEK	-0.04634507660330176	2.9283796097708072	0.09926734784094575	13.69440982359265	0.0033520496846774785	0.005319549022543584
GABARAP	-0.3539113759012251	1.563175965107417	0.14216980897748166	57.176176617308556	2.3567006112476576e-12	1.1987750442546418e-11
CTDNEP1	0.261520394814573	0.6409513512266569	0.17315031884976437	10.479332224462269	0.01490175598999306	0.020672799673390373
ELP5	0.0659838597325977	2.1374739842506423	0.11578824703791239	3.177629000694651	0.36504072883915234	0.38497038853389526
EIF5A	-0.19072317651997278	2.217391378429659	0.11760895675775225	78.39448519853795	6.782256454785866e-17	5.123625420793679e-16
GPS2	0.2572091045089676	0.7326137589530679	0.17131252971072633	6.739656529546664	0.08067538222971275	0.09640613412885017
TMEM256	-0.07205350417583622	0.4518104846291552	0.1767873658556116	8.799736713399398	0.03207546651527207	0.04165715906579164
POLR2A	0.20575909826470928	0.6584825746344848	0.1718159431332728	40.58207202498761	8.0196182045032e-09	2.866027489478193e-08
EIF4A1	-0.41672500405042956	3.6123520977609713	0.10389286940944249	47.44692736545403	2.7922529451835424e-10	1.1485115887736082e-09
NAA38	0.30504674658719483	3.1042839860310343	0.09434744312399622	41.86369037128679	4.28844142371921e-09	1.5769064126736177e-08
