	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
AGO2	0.9186441278994684	0.4856551000751097	0.38634004160732155	36.359423543597586	8.048479145510991e-07	1.3601305842801518e-06
LY6E	0.11389357685729182	0.8840881475407795	0.29976065965415816	78.96757941812939	1.3797236789606807e-15	4.262061405048581e-15
EEF1D	-0.7657221256443473	4.71183306558642	0.17778788138336407	272.5329261315019	7.997350127627042e-57	1.0612135908485971e-55
GRINA	0.660039496099814	0.538625540435515	0.3903662202015748	44.653374330078805	1.7064028530511477e-08	3.338424043276989e-08
CYC1	-1.0623470372852728	1.315185582752799	0.31215186513489	665.953285324209	1.1272516767891773e-141	5.212685026606923e-140
RPL8	-0.1489048053942125	31.76367881304799	0.09425715534342893	1028.895492026284	3.332913627416396e-220	4.623660177670382e-218
MIR1302-9HG	1.145697146128287	0.5163757793302773	0.3816046766559135	17.903479306343797	0.003069836305539041	0.0038210197408259186
PUM3	-0.14802336276832104	0.4801603547311735	0.3909208879876198	15.984627724683378	0.00688809977457981	0.008329033483366713
DMAC1	-0.2718291720648306	0.9025868750826934	0.3339828907064052	154.43109536986958	1.5207004309298142e-31	9.4717912555057e-31
AL135790.1	-0.22368493981255186	1.6873908900954895	0.2609852295376788	5069.552086630962	0.0	0.0
PSIP1	-1.1995602848040978	0.6382010713802034	0.3859911805185357	65.94289956796274	7.14259454299689e-13	1.8824869210040163e-12
RPS6	-0.317946330714875	21.39153647612612	0.10928024124235924	215.0484248237408	1.708029742528936e-44	1.6496540424678204e-43
CDKN2A	0.45792733944594977	0.39256434185248995	0.4036689771091658	17.04346408413403	0.004418099539270854	0.00542399026301474
NDUFB6	-1.2123336083227918	0.47318613372960316	0.4025659658616329	50.667597291757374	1.0116658673624592e-09	2.1382300742314582e-09
DNAJA1	-1.1330787125017823	0.862927545436571	0.3677268405740671	80.15504816435168	7.787864483824515e-16	2.4303233542568936e-15
BAG1	-0.4362709056594184	0.4915798767470394	0.37219515376964396	21.326097333103462	0.0007028204060250849	0.0009253700945593439
UBAP2	0.7799293653560735	0.34611342255993804	0.3865237158965926	50.75188167579563	9.722454379323924e-10	2.0577621890219567e-09
DCTN3	-0.6363059917905861	0.7054699154408426	0.37417836080808253	118.64320111805318	6.082383782093654e-24	2.864727670208307e-23
SIGMAR1	-0.6283453907206435	0.5845731597620154	0.36149511518615224	33.51456298660378	2.9739998941868348e-06	4.817753544086104e-06
VCP	-0.3205272689840457	0.8877243938319725	0.34810287045024535	15.177684842694362	0.009629495686218254	0.011426602190644678
STOML2	-0.6340466033729083	1.2656336936934431	0.2988909778269301	38.53549168531208	2.9450083619865857e-07	5.189472009689987e-07
TLN1	-0.025694638293674413	0.6037508364814655	0.3751077314323789	23.511291683244053	0.0002694523548339173	0.00036745691999692386
HINT2	-0.16092227674861148	0.5904022676491599	0.3643893727692457	36.677686389086375	6.949914599650873e-07	1.1797074170263885e-06
CLTA	-0.5891347766882483	1.4941191189338652	0.27618687459957253	103.52128633468419	9.561485211491477e-21	3.9434666034421606e-20
TOMM5	0.7371438723324237	2.9369184048291497	0.1919195189390181	182.0789684516567	1.9248575121890823e-37	1.5239030906597518e-36
ZFAND5	0.9314707519650248	0.3758598191510563	0.38370153808480867	67.09033817091859	4.1266548798863657e-13	1.1125928174393275e-12
ANXA1	-1.1515033241125032	0.3235058332458454	0.4216690678480723	12.483356422637371	0.02873254684031083	0.032358573046726444
PCSK5	-1.5226889750040777	0.8134058290487695	1.0526475881235036	103.60101465910066		
CEP78	-0.10611670037796941	0.4230304568122692	0.3935820306172985	36.97347555383749	6.063260319259882e-07	1.0349591999094607e-06
PSAT1	0.24371979467502994	0.466515363036332	0.4079911514483502	101.65941715828376	2.361729976476899e-20	9.585106234318478e-20
HNRNPK	-0.00443884285978227	1.1809000429860428	0.3158588970811565	38.17801999304356	3.474938104259865e-07	6.067226026430839e-07
ISCA1	1.0444723138383327	0.5664311191512228	0.364797158812371	69.33443577047365	1.4096557912684656e-13	3.9040557848923384e-13
CKS2	-0.5657528181404909	1.0119516034231775	0.3334291841681697	62.38763726779325	3.8982958581166275e-12	9.752130294239302e-12
MFSD14B	0.8247497824693066	0.30285156260474727	0.3934651241496236	82.37265314000433	2.674347339641021e-16	8.555668847572742e-16
ANP32B	-0.51965392890375	2.2915510374500947	0.24813440882292093	39.29539097068664	2.0709116887963952e-07	3.700481542275526e-07
SEC61B	-0.23068456215906996	2.611689478313324	0.2121844725619991	54.28429039251205	1.831972718968857e-10	4.057460622854101e-10
SMC2	-0.03190742008660207	0.5223352047749651	0.40356677897644766	28.644013595845536	2.72300409741357e-05	4.038196552626927e-05
CTNNAL1	0.5639322445167524	0.9752074518748229	0.3192954553963845	37.606425649482844	4.5263105146628454e-07	7.849033915199435e-07
TXN	-0.4678659594285785	1.7132516761534102	0.265736711823599	9.201485824609335	0.10129244803750012	0.10786620774963376
GNG10	0.2541362115789362	0.4467616826769641	0.3673389009079548	40.40192992559241	1.2390434185780542e-07	2.2536117482122893e-07
POLE3	0.9506624819656306	0.7997198175330206	0.35273431394322724	80.45869211504942	6.727992827153028e-16	2.1038764455400656e-15
ATP6V1G1	0.06427074872650358	0.9634605897120763	0.30989783970964047	37.79943297269347	4.1399611390421483e-07	7.203626793817923e-07
PHF19	-0.006389715139167083	0.9295245503334449	0.30417056047943897	40.89389236279749	9.857457390622896e-08	1.8123469853121132e-07
NDUFA8	-0.6450395396241129	0.8776478941034875	0.351411549017322	143.9034287914128	2.646762618534389e-29	1.5299089984407112e-28
PSMB7	-1.5243774994214763	1.2984509753341587	0.33704555775043443	383.4918663644312	1.0706445318779017e-80	2.0681057666400988e-79
RPL35	0.2494714266958443	25.718612819771916	0.10050513180187304	112.63607173050696	1.1356325470375115e-22	5.142359842074903e-22
ARPC5L	0.518287498717566	1.1017024427824142	0.2938702666805785	19.662900646313574	0.001445432948073531	0.0018350504814976776
HSPA5	-1.3883681931145007	0.7332044009250084	0.4035977282528853	104.14872141476735	7.049217550390474e-21	2.9390999950535145e-20
RPL12	0.3134616955537208	31.067163570170976	0.09637814332883432	62.605646146323124	3.5134655977616746e-12	8.832864089265759e-12
C9orf16	0.07959937396577255	1.168805472684633	0.28885931901181755	13.501412616753441	0.01910678230444225	0.022088598330741567
SWI5	0.48384981735126714	0.47056858237680377	0.3818932035814362	23.970003993417777	0.0002200135442056276	0.00030274181105300967
SET	0.08015714903357848	4.993210855908763	0.18294784848308415	258.53379315421626	8.104469593631809e-54	9.973726290227533e-53
RPL7A	-0.6055524058825752	16.001229908554667	0.13811536357468193	222.77157703161356	3.786260033297638e-46	3.851888540541464e-45
SURF2	-0.29359944677475164	0.6519389584435444	0.34897915787326306	60.91354520263485	7.86845858931193e-12	1.9242416357836548e-11
SURF4	0.2487683141067285	0.46073191494782917	0.38184166839987305	9.186023174075672	0.10187042974845388	0.10840605006704368
UBAC1	0.9082364735381757	0.40136083298755554	0.39018448017944973	38.17892082711751	3.4734899597805227e-07	6.067226026430839e-07
SNHG7	-0.06562858008285971	1.6079445516166133	0.26746937469844273	75.11733540757814	8.792923938454966e-15	2.6277586994467304e-14
RABL6	0.30621267518773937	1.7008775244188807	0.2608851012822934	17.21448995614992	0.004110472159981872	0.005062615428678237
PHPT1	-0.0011201833457748092	1.2586502825936063	0.2806429990968072	52.30645853122405	4.667788319199105e-10	1.006079798742632e-09
EDF1	-0.3181058476358227	2.4369385889847406	0.23030852825721804	567.8358715986687	1.7966052193253033e-120	6.230953556114575e-119
PAXX	0.8201143521033368	0.6104128519767625	0.36846659087935657	51.7725143038042	6.006525039088402e-10	1.2819520572935525e-09
SAPCD2	1.3008748395617311	0.41802554599749914	0.3971434563137041	34.98673200603935	1.5138522004650258e-06	2.514977636973201e-06
SSNA1	-0.2958588791012807	1.0837821720300593	0.28823247980098093	48.92997249049404	2.2936039692125118e-09	4.71703457819177e-09
TUBB4B	-1.2998781097307444	1.4029049694338425	0.36184198999381856	171.0157152182801	4.429738565962556e-35	3.1885759677636134e-34
MRPL41	0.8149515693927215	4.776840206247101	0.14572655292727826	167.82834596307657	2.1202852710149938e-34	1.504909452822735e-33
GTPBP4	-1.9974019006150303	0.42102206232846273	0.373779419788653	15.23551029716873	0.009402041154941667	0.011165381169214773
GDI2	1.0663935863012795	0.9596665463556179	0.32608683580456366	261.31439508349104	2.0504074382468138e-54	2.6293460090459145e-53
RBM17	0.5736979157614199	1.933459415678604	0.24655972059534262	70.2150328848711	9.244498554802614e-14	2.612426813820146e-13
AL392086.3	0.24516235026476965	0.30512774441035495	0.44492880701788434	20.287728497781245	0.001103490278055891	0.0014222349360754134
ATP5F1C	-0.9352286877466303	0.4900737360804557	0.4032950769744131	61.470214094329094	6.0359610123142005e-12	1.480848312667439e-11
UPF2	1.1913129593148086	0.5604466633640539	0.36858469809308797	20.25738217021717	0.0011180828283851964	0.001438612475645708
NUDT5	-1.5080707353252807	0.5307446242682072	0.40472059439248725	123.81154324844829	4.887710431273055e-25	2.367824164483391e-24
VIM	-1.4370798099051405	0.643310999084643	0.4239343268007826	34.732393852465975	1.7014675156562588e-06	2.8160948252618774e-06
KIF5B	-0.6469035028959381	0.6436078737542428	0.3663624564979729	13.285971981589682	0.020841317005738	0.023894703043393074
ITGB1	0.2748219242059154	0.4971588322086728	0.3704701996563932	49.226734490850504	1.994616375656142e-09	4.129965521372148e-09
BMS1	0.5224009793959641	0.4028808069798551	0.38003088507764926	4.41908877253627	0.49078151366901834	0.49663964844756103
HNRNPF	0.17967051994364874	0.6581658741571478	0.36510181483266013	25.573780119209914	0.00010792571442921926	0.00015306193328902285
CISD1	-0.7393719459388827	0.7359521676936336	0.3643784814941629	46.78676944244398	6.2794862032727e-09	1.2575453997630105e-08
TFAM	-0.1489961126028364	0.6646744665346384	0.3633217808785829	15.453187603618062	0.008591686957763495	0.010258931375232466
HNRNPH3	-0.1555065045549983	0.49108074066237406	0.3787936933309119	34.063830263415184	2.3123412769681507e-06	3.7699068254843997e-06
TET1	0.4650103858051685	0.9368338761415916	0.34623050950520545	22.302087939127887	0.000458693204024367	0.0006161671032932957
CCAR1	-0.36565617437772613	0.5545122029698619	0.37271446808224756	19.722318904783606	0.0014088752373998573	0.0017901279036404516
DDX21	0.3078245816635968	1.777661728281695	0.2565015799348219	27.46669220404874	4.626300130183818e-05	6.742821393181e-05
PPA1	-0.7479628895469537	1.2294076421796356	0.32118621271458575	42.618389061415655	4.41516144892688e-08	8.328227899953547e-08
PCBD1	0.25696752890269414	0.8358580311253809	0.3173974500373952	20.24380652279615	0.001124672229200492	0.0014458717959224523
PSAP	0.32786058338800295	0.43828061655597905	0.38506087599230604	23.229211675343322	0.0003051500368963985	0.00041539603595352727
ANAPC16	0.725046773355858	0.8498057961930985	0.3202981673972277	26.840898778726114	6.125916862661003e-05	8.84403891430529e-05
MRPS16	-0.20924811696729087	1.076087507213674	0.30253553710540365	30.233581892374787	1.3266535956362195e-05	2.0264998868276985e-05
CHCHD1	0.23646481796995028	0.9915509462527038	0.303328944749657	12.608577697008513	0.027336373389790246	0.03090022651319994
VDAC2	-0.291731670007219	0.9532845027165178	0.3313502716156475	55.934719459330154	8.382027807129582e-11	1.9119543249147595e-10
RPS24	0.12492709600686294	21.28042971503607	0.1272303678406291	82.09927699636319	3.0511749541556357e-16	9.700193708419791e-16
PPIF	0.25580031641544604	0.42491429148844206	0.3790741784553476	20.1530128207869	0.001169734996375529	0.0015012746883675838
GHITM	-0.28085770641422275	0.5734819550303613	0.3609177084178465	32.208235942533065	5.402959286017012e-06	8.526283216610094e-06
HELLS	0.9745022550693591	0.8316837228965619	0.34603224376454367	54.75960563625813	1.462784998743073e-10	3.2730350558386057e-10
PGAM1	0.6404184754328827	1.1261254117425603	0.30511530087961725	92.61854357379707	1.8923186115234723e-18	6.8918334157155575e-18
HPS1	0.9750842813552002	0.33857765794715083	0.39215528643075087	33.19350842337735	3.444692118159395e-06	5.556659801597502e-06
SCD	0.4889811732708492	0.5295332147526851	0.3651271804382064	64.95467074429143	1.1452663465602663e-12	2.9773022910578645e-12
NDUFB8	-0.23631230016325033	1.3573072562484507	0.27632393542127975	128.12909384546037	5.936623098613872e-26	3.040029143786835e-25
MRPL43	-0.523389740062215	0.480446679557095	0.38271513134783564	33.28916130143443	3.297198096657022e-06	5.335656729054736e-06
NPM3	-0.5035910710137732	1.4319604701285873	0.2735847831907351	85.60893820382444	5.610233596725979e-17	1.865188773116306e-16
NOLC1	-0.06629469395765587	0.5836696749106507	0.36972984106926676	0.8346840381709626	0.9747685400155774	0.9747685400155774
ATP5MD	0.5511284867583937	3.408426620992547	0.17496287465078048	134.49974400106294	2.638171587234896e-27	1.412578891972088e-26
PDCD11	0.6094286735066758	0.4948803745633383	0.38609983554829697	47.435247404333495	4.6313104181439155e-09	9.323719918321392e-09
GSTO1	-1.4222114614806038	0.47565412968403514	0.44322113289864423	96.55836212968461	2.8057160460590595e-19	1.0624125772422146e-18
SMC3	0.02518339347768797	0.7674879737754532	0.3528691565390159	6.428270843261998	0.26674694138454386	0.2748520138776597
FAM204A	0.06992886069278952	0.4822284012715274	0.3664179153424967	13.035351967727365	0.023049724605140105	0.026268767548501718
EIF3A	0.013992539639167457	1.5120627646605056	0.30553210418489696	39.45566461321141	1.9225567528580677e-07	3.443452587865506e-07
PRDX3	1.1531375236832977	0.4112498762523869	0.37159673152910716	56.797182306029754	5.567862719885851e-11	1.2854097595379436e-10
BUB3	-1.251559328837505	0.4951548901133473	0.38701440606533066	37.15296961031527	5.581090976732607e-07	9.569376214038156e-07
MKI67	-0.11133821648961953	1.1652940222534356	0.3332404893618518	28.87424909058973	2.45425356154516e-05	3.650283562298162e-05
ZNF511	0.04449288021374284	0.6016520460470741	0.36022178004904937	5.921424424039287	0.31393991887903056	0.3216434907484235
ECHS1	-1.1050015609167345	0.6014125958504881	0.39267793041555477	142.96771707281187	4.185152681431221e-29	2.3741795508788264e-28
HRAS	0.7559590826820382	0.8454335416928604	0.32753564823752196	7.53723514149533	0.18365133253340063	0.19116775814868306
TALDO1	-2.3140956264129553	0.5962325802413447	0.3869118535920164	102.24246832132849	1.7794078664536792e-20	7.279829501898965e-20
RPLP2	0.38213260595148535	35.79124525561458	0.10152993835755562	195.21746066100604	2.99447419850375e-40	2.5816766253766794e-39
POLR2L	0.4313650620869383	4.569697420196585	0.1644710963738741	66.81006693426025	4.718580478094018e-13	1.2677031354879352e-12
MRPL23	-0.013795593498050176	0.937314137775285	0.319836989954492	3.278414668810001	0.6571479724616108	0.6606112028830159
CD81	0.6037729417662767	0.43038988499351827	0.37901129737095846	34.079757340550714	2.2955175456941264e-06	3.750492264164065e-06
NAP1L4	0.9037075230907594	0.6313535169370434	0.36601887450727993	25.189562391095023	0.00012806757524704395	0.00018062025862013777
TAF10	0.1527988528987077	0.4413934269487778	0.36857644446457366	13.491218633828794	0.019185626208337164	0.022162956543468972
EIF3F	-0.3699761433899537	0.9571746127254177	0.3432507128637706	25.59298969509655	0.00010700551187646679	0.0001518980568590589
RPL27A	0.28031954805474246	41.35643623531449	0.10099671134544828	78.36629866426665	1.842910590204454e-15	5.66992250131451e-15
IPO7	-0.18863598910089477	0.4821180762910927	0.3665559815443507	42.22402156883254	5.3064571324689233e-08	9.935771268892734e-08
MTRNR2L8	0.9878058503236335	1.4190843231418593	0.3561458139705584	159.87715177427344	1.0513310680950034e-32	6.915220732383513e-32
EIF4G2	0.5397644077346216	2.183676614528721	0.23650329349847307	154.23147897866693	1.6770965742728535e-31	1.0403452733090953e-30
PSMA1	-0.9307897163892465	0.49668923918645075	0.3730798384813132	23.104396331368662	0.00032240051044362945	0.000438487681762013
C11orf58	0.2942569401010854	0.8348137442056003	0.336500504197505	21.077566198544446	0.0007831753524129923	0.0010258588736328123
RPS13	-0.10799752029183171	22.16759402738143	0.10929639999601086	48.669182014997205	2.593024288198414e-09	5.318487988966102e-09
LDHA	-0.30689259316987627	1.5830158332268427	0.2682590439115108	19.172028186147145	0.0017853390974233842	0.0022534553041092505
SVIP	1.2408937926444796	0.8381273937797596	0.32546225518074545	103.57580919636712	9.311557338665266e-21	3.850795799133657e-20
CCDC34	-0.5855663318288957	1.100576858142143	0.3095646836256111	35.99724451327165	9.510170864138741e-07	1.6018234810900352e-06
EIF3M	-1.1369467103504443	0.44628096439560955	0.37661029648851096	23.8040163384685	0.00023677080099593136	0.00032492108122283384
CAPRIN1	-0.8928900268378486	0.4983488941529293	0.373248716969877	38.57783645629115	2.8878247716758013e-07	5.112320883500316e-07
