	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
HSP90AA1	-0.26874834050483876	12.610396443139107	0.07618333562309464	37.90338498676647	3.945668205041839e-07	1.1150166075729345e-06
EIF5	-0.20713173653455888	2.7626665607992176	0.10667493032806134	15.520713065137898	0.008354402338263994	0.012107139570931486
CKB	-0.38757498459254536	1.5074567821938376	0.13366471871462726	105.80864761088833	3.1462919254485266e-21	2.9098433201420915e-20
ATP5MPL	0.13891517876257672	2.874847132307116	0.10438533640997343	8.726344538486956	0.12048993290383284	0.1393992703648589
SIVA1	0.14977111292646234	4.8333756660260585	0.07906347648618331	13.997884796468497	0.015622857735559657	0.021483494101229038
ARHGAP11A	-0.22013629706252874	0.4342118306498794	0.17614432158824483	15.428807359174243	0.008678958283282759	0.012470894859029651
NOP10	0.007304794291843092	2.3984300183143863	0.10603644714749583	48.3470278630175	3.0172381018210514e-09	1.0936592264558015e-08
EIF2AK4	0.34998741071359374	1.5988373688691266	0.14410392198783542	27.007734578183772	5.684496476489771e-05	0.0001181817659826075
SRP14	-0.2972247558317634	3.9953685676511292	0.08324302472001387	210.60246435798763	1.5291199096832684e-43	3.240884697467594e-42
OIP5-AS1	0.44849072744641927	0.787454132891554	0.16701417422730463	37.12670061401059	5.649196470774693e-07	1.563768537567146e-06
NUSAP1	-0.32787022786290065	0.7707347656800003	0.16699648750999976	29.545186096283032	1.8121929443242515e-05	4.066774166233541e-05
RTF1	0.033855156900151354	1.4208134225629934	0.14842552017257454	52.277492868927766	4.732097054268477e-10	1.8611288929932206e-09
ZNF106	0.37341829207208743	0.7820106474858445	0.16762984655891855	31.74841642955107	6.6631435464082555e-06	1.6165273532303655e-05
MAP1A	0.3757538942438256	0.214681776999483	0.22223178880877406	11.134425864394416	0.04877890339599109	0.06041932352457987
SERF2	0.24984797429449593	13.448584339643059	0.05256782905442394	45.81486679173031	9.905409689324195e-09	3.412111780114836e-08
EIF3J	0.305587951484659	1.649734986509426	0.14237549335979927	170.77596041976994	4.98352790027923e-35	8.641890427075119e-34
B2M	-0.4367435640510479	1.667846987871058	0.12206767711046693	74.38106780034832	1.252461707140182e-14	7.411706127567723e-14
DUT	-0.3090760785280949	0.5324576720799548	0.17130510812752664	20.268261330052155	0.0011128296929436173	0.001888963416498287
EID1	-0.2574776598651486	0.8155284287004128	0.16353229314842394	4.385603814242131	0.4953335578539546	0.5147472627134905
GABPB1-AS1	0.13817067500950153	0.7896179005056135	0.17042813440141227	15.747471665990815	0.00760328505769908	0.011102978945501241
TMOD3	0.23924562403741334	0.6136116317849316	0.16756739618785413	17.36536520534537	0.003856547560440284	0.0060051954869713
ARPP19	0.14162133755832323	0.5793610932839091	0.16759394009101092	20.632583949079162	0.0009502733103463419	0.0016385503633768563
SLTM	-0.1363459524433401	0.9439655606817702	0.16393069150689119	19.399687611718946	0.001618911456074783	0.0026823657784691844
CCNB2	-0.36810965365776727	0.34566110423168767	0.16865082072516435	11.01316011421568	0.05111968061763214	0.06321607181726632
GTF2A2	0.16230234112545	2.4981570753574736	0.10735159562385133	32.96036199984883	3.83225501871689e-06	9.602662000922783e-06
ANXA2	-0.5270016275223085	1.6012205027927915	0.13705273383052535	30.438353352159538	1.208953686746609e-05	2.7994891137713585e-05
TPM1	-0.18513821040481027	2.3316733110653374	0.12722644819949047	30.110553249936856	1.4027696915963059e-05	3.2045307625388666e-05
RPS27L	-0.16072842406477825	1.9229737914411666	0.1266443455544098	13.053218974183437	0.022885120276193813	0.030288546003011067
CIAO2A	0.23662524801967158	1.5946946958381099	0.13486099856714925	80.97220761639528	5.25315459614931e-16	3.4294373907085892e-15
PCLAF	-0.23629625853110087	2.620132538460643	0.10122823462337743	61.96837325726483	4.760615233448639e-12	2.2917031060702283e-11
OAZ2	-0.007293476432488234	0.6807206217584713	0.16558123114768744	4.349695873372184	0.5002418076478115	0.5192986384153472
PIF1	0.17625428074811647	0.9827700797862193	0.18533628997329524	15.878026818181752	0.007201079741524082	0.0105763692835089
HACD3	-0.39375969908364566	0.8955961155186674	0.16606558953948594	26.666964685390667	6.622302522682195e-05	0.00013656261688666256
RAB11A	-0.6817829996373133	0.42206638193066465	0.1687647290346535	8.376867307209523	0.13665245167091591	0.15679070770662984
SNAPC5	0.15919715716559255	0.7823282496722959	0.163640902152601	10.11688367509305	0.07199033649820273	0.086230183278067
RPL4	0.012002214304182475	13.247477615607758	0.05113249269521806	28.5779977902057	2.8053138185822042e-05	6.115584124509205e-05
C15orf61	0.4118070656294584	1.4662327414420875	0.14108757152353577	10.935652600506728	0.052670835293463274	0.06497630934343165
ANP32A	-0.1382112063830258	1.1396069239982796	0.15863870202716088	31.603087754740955	7.119186853846925e-06	1.7135456055158374e-05
RPLP1	0.2570649154959057	186.48521929164738	0.028362124634789956	207.80173903826653	6.080970387764289e-43	1.2711727139353842e-41
UACA	-0.5095635982436643	0.48588220172274427	0.19153933026495282	22.794408942158952	0.0003695214490623574	0.0006810262454941514
LARP6	0.23913626638796912	1.1276463221641897	0.15847489644094837	9.78045472586382	0.08170040468929034	0.09702320432362417
PKM	-0.074378691823443	5.009155785532802	0.08494170445613888	24.205051673996422	0.00019827242653867107	0.00038058329924278245
COX5A	-0.34764459246819324	6.707579295911961	0.07062450120503659	332.8336617517489	8.672752026527293e-70	3.576924214183959e-68
COMMD4	-0.2803563591067033	1.111502422062468	0.1461718429661087	100.744242750784	3.682832895536093e-20	3.1573050553865604e-19
IMP3	-0.3577964666359273	1.5103952816862645	0.13389214424535748	20.45673650793742	0.0010255840734594375	0.001758473366403485
UBE2Q2	-0.22802901243679266	0.5842995335903076	0.16885493158223625	10.267711681577566	0.0679955375050779	0.08189517776854686
RCN2	0.46103493695120484	0.5082542494190521	0.16758118667501948	21.523839354442316	0.0006447407811627079	0.0011400630730640697
PSMA4	-0.6333272454014883	1.9459847845672122	0.1302231814372995	46.41137875719869	7.488786097289726e-09	2.6091067544438632e-08
MORF4L1	-0.03190090533342437	3.8511303824813736	0.09800259071091598	38.39908947875301	3.136986951647766e-07	8.998199413937012e-07
TMED3	0.3371538315746579	0.6285307955207995	0.1675505056693927	13.221337598040918	0.021390569452139494	0.028458595452454116
ST20	0.11345407397654973	0.6501757091241738	0.16817056718337445	3.477300193408155	0.6268251478062569	0.6385415057091776
MESD	-0.2712905876012386	0.8887536051249885	0.16279880063601487	4.443426632802584	0.4874882553902537	0.5074400257336474
RPS17	0.14665056593236583	66.56564745081194	0.03522164835285105	39.68721166697651	1.726727114307338e-07	5.086844742148644e-07
C15orf40	0.45277312965212885	0.6953333456226795	0.16585124403270618	29.057823365681543	2.2589721969645807e-05	4.99592981531587e-05
HDGFL3	0.2363891701932162	0.9401714516327615	0.16408550703852776	11.728182230545826	0.03870823143467544	0.04881742010657194
NMB	0.1458671347535041	1.4365081708137668	0.14086234265260003	6.273056465235641	0.2805487009978961	0.30255640828465685
SEC11A	-0.0014946609112149623	1.8366342266927365	0.12299190591178104	19.633188449702175	0.001464061826738604	0.0024497350302665677
MRPL46	-0.419161855270732	0.5998271257460844	0.16826734864419882	48.59467752781438	2.68551245447397e-09	9.849816552391698e-09
MRPS11	-0.15812674496656362	1.4022682879591541	0.12560287314455054	124.815237228574	2.994552072253486e-25	3.435854482901368e-24
NGRN	-0.0383164212157311	0.6166802155234907	0.16751283961639526	1.4318605519119956	0.9207966032630258	0.9214004043143459
PRC1	-0.43297560243433597	0.4673471635904461	0.1713223420124831	25.003681691841848	0.0001391059073534123	0.0002728478337034797
LRRK1	0.18825314324374057	0.6542281200731853	0.17808910029858396	25.10452089545379	0.0001330057267164981	0.0002622954766813835
SELENOS	0.2504768679464801	0.8086800477372615	0.16580637702414813	10.767295705829383	0.056194103832968634	0.06893263862468661
SNRPA1	-0.4607522662252224	0.7490336927585872	0.1618614007366819	55.58710083953338	9.883603008346246e-11	4.201219551737151e-10
POLR3K	-0.2162236559799326	1.8622698633649437	0.11588104504885663	80.5019181667949	6.5893171114601475e-16	4.260719454274655e-15
SNRNP25	0.15978603263466915	2.73734510004002	0.10519325652097757	27.70051283952489	4.1648344243922625e-05	8.778366480141702e-05
MRPL28	-0.5978755852351052	0.742647858722027	0.16137709097470093	48.39161430763488	2.954635856525732e-09	1.0760797892740494e-08
NME4	0.3022127593641468	2.1871656098223	0.11460613607109273	13.085058939766895	0.022594579589079084	0.029929972615394686
METTL26	0.2729468016712693	2.7295384150254804	0.10037056005023004	48.72288647899768	2.528333630987595e-09	9.296956917800167e-09
MCRIP2	0.19940225005919415	1.4701342135252906	0.13049945200047805	42.08748130820095	5.6551171536350467e-08	1.7829976810841075e-07
METRN	0.08817478505209748	0.5577301604359418	0.16935099904382325	4.602165369894465	0.46633150128705364	0.48608051295358184
UBE2I	-0.11279750254715307	1.1536671831925043	0.14542044763135514	19.700699476561567	0.0014220703919583287	0.0023820849814801424
TSR3	0.45016983234462593	0.7604869862143145	0.16277842364722744	15.373381153134687	0.00888057886569339	0.012736619688954993
JPT2	0.08133651108805363	0.5932219311893696	0.16808567652881778	7.570806251264003	0.18152961126746858	0.20264388207326778
MRPS34	-0.19004888851595042	1.955809260769079	0.10904706723652825	187.18824734376722	1.5587150387930713e-38	2.9732489364977835e-37
NDUFB10	0.29773379800410854	4.126260014176491	0.08283704844492948	39.7998519044213	1.6387777665183467e-07	4.86532076207587e-07
RPS2	0.09639590679229142	80.50520503109259	0.02907583849768877	326.6292516511712	1.876045396698465e-68	6.982549452102092e-67
NPW	-0.06208187697580867	0.6582345081536664	0.18827660863317944	71.21665894128182	5.719434824462705e-14	3.281149451928604e-13
SNHG19	0.5942784072994773	1.52877689254505	0.15359356841637248	67.56023896480201	3.2959020523190397e-13	1.777224922911256e-12
PGP	-0.08364373574091984	1.1586516366750048	0.1407882041496545	41.671005360982235	6.865961225758616e-08	2.1339015948080748e-07
ECI1	0.19187533729365136	0.6597347258431588	0.16554299777387363	5.269449355651886	0.3838888501096884	0.4045679456266467
RNPS1	0.16858078503928406	1.13878527323751	0.15692302052741228	11.320233824540082	0.04538764735194051	0.0566325019289135
ATP6V0C	-0.1519562870481896	1.8630684889562907	0.1209074645982274	7.08388768088389	0.21447586558554385	0.23648133734359822
SRRM2	0.025493531986587412	3.5133816728825873	0.10246737165834437	85.36272912049208	6.318466758245036e-17	4.3044554790544304e-16
ELOB	0.10543283303168269	4.347753773653258	0.0861632050300015	35.60454411849241	1.1394721169455976e-06	2.990032552817758e-06
PAM16	0.398720038913039	2.0553273469383937	0.1163436607515913	27.4810118500136	4.596636111444443e-05	9.648509912055325e-05
CARHSP1	-0.325780383764356	0.7427501016030511	0.16489957115651024	56.706135463915416	5.8136667300002014e-11	2.506117353101782e-10
RSL1D1	-0.1206696112953305	1.0774355050074995	0.1552649399555187	9.341686045430833	0.09618735425666122	0.11334509852947106
GSPT1	-0.5917382478203055	0.9454542330181214	0.16129785627506862	25.53600663006091	0.00010975810227915249	0.00021894230598429635
RPS15A	0.1634759443416651	29.282937945362317	0.047203884072433394	85.6954185778377	5.380771346907496e-17	3.6986743582796573e-16
ARL6IP1	-0.4996922201309463	1.110551719517781	0.16473057125225765	31.978775874479652	5.999032695571725e-06	1.462384008537133e-05
SMG1	0.40725537047118615	0.7238127582863604	0.16845463527675547	60.56109457208731	9.306051397420059e-12	4.2518067163062904e-11
KNOP1	-0.16450482350709078	0.7391046642482012	0.16669414372944008	8.255871029457921	0.14268646354116152	0.16322304599985943
NDUFAB1	-0.3186159310842373	2.4850119228352248	0.10515782681259815	68.21389793178241	2.4105970589255545e-13	1.3137753971144273e-12
PLK1	-0.3232270028945274	0.5152629912849503	0.16997247587152578	15.34781202132126	0.008975117122496918	0.012848056968977764
RBBP6	0.08075938967461017	0.8526644091289404	0.16607117859057235	8.946683876135467	0.11120974925946765	0.12944780882528426
TUFM	-0.606975030981508	1.0878287558581943	0.15230255294053416	64.07938677438233	1.739416180222919e-12	8.81843551833945e-12
DCTPP1	-0.3559077726003841	1.008364593551857	0.15442067370725718	19.41386377005074	0.0016090679393438636	0.0026718581887255014
BCL7C	0.15569348958576015	0.9858039044565832	0.15453872867952212	16.013699977337637	0.006805068525507816	0.010043070183679814
VKORC1	-0.0760739766471067	1.3950710304049656	0.13327734667094843	18.08153849438895	0.0028459311735237465	0.004533289113567054
FUS	-0.19963091139388997	1.8595649421516525	0.1321129038145318	30.488500501245653	1.1817477765690802e-05	2.7490047363481954e-05
VPS35	-0.4657354143835664	0.5285613616918264	0.1674199015916193	5.822461706287868	0.3238793111523854	0.34465817909242685
ORC6	-0.30863294681069964	0.5832712063002127	0.16648162139466421	8.89472502845274	0.11333761953933956	0.13172369186369548
BRD7	0.08967493040156363	1.48305475988968	0.15416816856898102	64.536685868944	1.3982763000407316e-12	7.136353290508884e-12
CRNDE	0.2707166827236125	0.6228459985123115	0.1718723839510379	9.442669644198759	0.0926577839190487	0.10952422793219856
MT2A	-0.017613412322792666	7.2205130052185655	0.08699980200738235	16.8612106481105	0.0047706767801366096	0.007274679713051046
MT1E	0.15634246528166953	6.083425928286121	0.08776040952863219	40.32317046701428	1.2852248041969626e-07	3.875994172341037e-07
MT1M	0.3750559466093879	0.7701189025813225	0.17071418643814804	10.880406012585809	0.05380342290971001	0.06626636267975583
MT1F	-0.09507694865295453	0.8614132730969741	0.16919877923438312	14.587516981820045	0.012278167056281422	0.01717367821071077
MT1X	-0.009313754033264275	0.6453761827370769	0.17413591615512622	16.44170212537756	0.005689872206654049	0.00855204537553527
GOT2	0.37223859149693084	0.7081205176337027	0.16795032596837128	28.429602640772828	2.9994560903345097e-05	6.510910375320713e-05
CKLF	0.5204343754592262	0.8780393106470183	0.16798321756224327	26.768663801767616	6.32742327463443e-05	0.00013065829387134154
CIAO2B	-0.0040138669784740314	1.6332630614598245	0.12964400459743347	11.947938776619594	0.035508145091422375	0.04515452450792545
TMEM208	0.05148250720518853	0.9874209496797091	0.14805927628585208	64.69282986710368	1.2978157799273408e-12	6.668238653768089e-12
NUTF2	0.11533405703964215	0.9810776953358762	0.15042560662798954	25.635966497528898	0.00010497481842796021	0.00021022516131373657
PSMB10	0.4918547689681438	1.4333583006413126	0.14529048888183937	33.94609995578412	2.440561946119764e-06	6.21752509145035e-06
CFDP1	-0.002352900137919475	0.7729518289197259	0.16835420188735067	42.10260620847839	5.615397444615521e-08	1.77414006221186e-07
GABARAPL2	0.022402923236242694	0.5008221263963759	0.16715179767910976	8.544483416269031	0.1286717313773077	0.1479676428649371
GCSH	-0.4074641617884688	0.9797599847293016	0.1607448196576561	13.590228095254133	0.018432924311808655	0.024870594606383738
HSBP1	0.036147314672719484	2.330506791507331	0.10658070239922156	11.457837290741736	0.043021218394043076	0.05385593049164047
GINS2	-0.2767554556539428	1.1198282785242288	0.1515786786241675	14.80747420138323	0.011217439202863493	0.01584769668547584
COX4I1	-0.3343526232958752	5.604660569706386	0.0732402004348416	214.68884966745827	2.0393704221140847e-44	4.57658715315602e-43
MAP1LC3B	-0.268316423742036	0.5191124143655839	0.17070902067348895	5.287583006510431	0.38180038810595746	0.40292350777986935
SLC7A5	-0.02251028292338828	0.5366720827871259	0.17050110468850097	31.186902007769277	8.603980646650496e-06	2.0387693271410958e-05
CYBA	-0.658066805900346	0.6083675742016857	0.1763659940344433	176.42769857460007	3.099164517960908e-36	5.697981993263066e-35
APRT	0.056659357457285876	2.440068314696523	0.09971067167640685	244.68739921605084	7.583266121079816e-51	1.961366796740305e-49
TRAPPC2L	0.14252668939511223	1.2890461844347734	0.14256047982532316	15.485306951050006	0.008478013820462852	0.012274619630005987
ANKRD11	-0.21694444112410827	2.039768660984863	0.1391454212608352	33.185552528637345	3.457251398846765e-06	8.720273776264733e-06
RPL13	0.1069680967163054	54.834435117635174	0.03916850112911725	427.6368977105558	3.2681518073237036e-90	1.9948798631903888e-88
TCF25	-0.03658443569728398	1.1738513631035823	0.16314782389600016	27.110839703347665	5.427615660754108e-05	0.00011314947402063893
TUBB3	-0.610446290103866	0.4235870524481646	0.1722797344387973	11.888838461008618	0.03634310937709577	0.0461158564558469
